Fitness,all
1, 1
0.7777778, 0.7777778
0.5, 0.5
0.7857143, 0.7857143
0.5714286, 0.5714286
0.6, 0.6
1, 1
0.4545455, 0.4545455
4.470348E-08, 4.470348E-08
0.5333333, 0.5333333
0.2222222, 0.2222222
0.75, 0.75
0.2380952, 0.2380952
0.7142857, 0.7142857
0.8571429, 0.8571429
0.6666667, 0.6666667
0.5416667, 0.5416667
0.8095238, 0.8095238
0.6190476, 0.6190476
0.3809524, 0.3809524
0.5714286, 0.5714286
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.8, 0.8
0.4285714, 0.4285714
1, 1
0.8484849, 0.8484849
0.8333334, 0.8333334
0.6666667, 0.6666667
0.3333333, 0.3333333
0.5272727, 0.5272727
1, 1
0.8, 0.8
0.2857143, 0.2857143
0.8, 0.8
0.6666667, 0.6666667
0.5, 0.5
0.6, 0.6
0.8333334, 0.8333334
0.5555556, 0.5555556
0.4285714, 0.4285714
0.75, 0.75
0.8333334, 0.8333334
0.7777778, 0.7777778
0.625, 0.625
0.5, 0.5
1, 1
1, 1
0.8, 0.8
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.6, 0.6
0.6666667, 0.6666667
0.5714286, 0.5714286
1, 1
0.7, 0.7
0.7142857, 0.7142857
1, 1
0.8484849, 0.8484849
0.8, 0.8
0.5, 0.5
0.9, 0.9
1, 1
0.7142857, 0.7142857
0.7333333, 0.7333333
0.6666667, 0.6666667
0.8, 0.8
0.7083334, 0.7083334
0.8, 0.8
1, 1
0.7777778, 0.7777778
0.7142857, 0.7142857
0.5555556, 0.5555556
0.8571429, 0.8571429
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8, 0.8
0.5714286, 0.5714286
0.3333333, 0.3333333
0.5, 0.5
0.3333334, 0.3333334
0.5714286, 0.5714286
0.6666666, 0.6666666
1, 1
0.7142857, 0.7142857
1, 1
0.7142857, 0.7142857
0.6190476, 0.6190476
0.7777778, 0.7777778
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.5714286, 0.5714286
0.75, 0.75
1, 1
0.5, 0.5
0.8333334, 0.8333334
1, 1
0.4666667, 0.4666667
1, 1
0.5, 0.5
0.4666666, 0.4666666
0.6666667, 0.6666667
0.4285714, 0.4285714
0.4285715, 0.4285715
0.8333334, 0.8333334
0.6, 0.6
0.4, 0.4
0.8, 0.8
0.3, 0.3
0.7333333, 0.7333333
0.5272727, 0.5272727
0.8, 0.8
0.8484849, 0.8484849
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8571429, 0.8571429
1, 1
0.8, 0.8
0.8, 0.8
1, 1
0.7777778, 0.7777778
0.7333333, 0.7333333
0.7142857, 0.7142857
1, 1
1, 1
0.8, 0.8
0.8, 0.8
1, 1
0.75, 0.75
0.5714286, 0.5714286
0.8, 0.8
0.7142857, 0.7142857
0.5333333, 0.5333333
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8, 0.8
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.3333333, 0.3333333
0.8333334, 0.8333334
0.5, 0.5
0.4, 0.4
0.5833334, 0.5833334
0.7083334, 0.7083334
0.625, 0.625
0.4, 0.4
0.6060606, 0.6060606
0.4444444, 0.4444444
0.3333333, 0.3333333
0.6666667, 0.6666667
0.6, 0.6
0.7142857, 0.7142857
0.8, 0.8
0.7333333, 0.7333333
0.8, 0.8
0.8571429, 0.8571429
1, 1
1, 1
0.75, 0.75
1, 1
0.75, 0.75
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.3333334, 0.3333334
0.8571429, 0.8571429
0.5714286, 0.5714286
0.2380952, 0.2380952
0.6571428, 0.6571428
0.7142857, 0.7142857
1, 1
0.5416667, 0.5416667
0.3333333, 0.3333333
1, 1
0.6666667, 0.6666667
0.4666666, 0.4666666
0.7333333, 0.7333333
0.2857143, 0.2857143
0.3333333, 0.3333333
0.5714286, 0.5714286
0.8, 0.8
0.8, 0.8
0.5714286, 0.5714286
0.6, 0.6
0, 0
0.8571429, 0.8571429
0.8, 0.8
0.8, 0.8
1, 1
0.8484849, 0.8484849
0.8, 0.8
0.7142857, 0.7142857
0.5, 0.5
0.5714286, 0.5714286
1, 1
0.75, 0.75
0.5714286, 0.5714286
0.7142857, 0.7142857
0.8, 0.8
0.8, 0.8
0.5, 0.5
0.4, 0.4
1, 1
0.5272727, 0.5272727
-0.06818181, -0.06818181
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8484849, 0.8484849
0.6, 0.6
0.6666667, 0.6666667
0.3333333, 0.3333333
0.5714286, 0.5714286
0.7777778, 0.7777778
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8, 0.8
1, 1
0.3333333, 0.3333333
0.7333333, 0.7333333
0.4, 0.4
0.8, 0.8
0.3333334, 0.3333334
0.6, 0.6
0.25, 0.25
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.3333333, 0.3333333
0.4, 0.4
0.8, 0.8
0.3333333, 0.3333333
0.9, 0.9
0.8, 0.8
0.8, 0.8
0.7857143, 0.7857143
1, 1
0.8, 0.8
0.3666667, 0.3666667
0.8, 0.8
1, 1
0.5714286, 0.5714286
1, 1
0.4166667, 0.4166667
0.8484849, 0.8484849
1, 1
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.625, 0.625
1, 1
0.7083334, 0.7083334
1, 1
0.5, 0.5
0.5238095, 0.5238095
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.6, 0.6
0.8484849, 0.8484849
0.7333333, 0.7333333
0.5714286, 0.5714286
0.5714286, 0.5714286
0.8, 0.8
0.2857143, 0.2857143
0, 0
1, 1
0.6, 0.6
0.5714286, 0.5714286
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.6190476, 0.6190476
0, 0
0.8, 0.8
1, 1
1, 1
0.8, 0.8
0.8333333, 0.8333333
0.5, 0.5
0.75, 0.75
1, 1
0.7692307, 0.7692307
0.8, 0.8
0, 0
0.3333333, 0.3333333
1, 1
0.7333333, 0.7333333
0, 0
0.5555556, 0.5555556
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.5238096, 0.5238096
0.875, 0.875
0.8333334, 0.8333334
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5555556, 0.5555556
1, 1
0.2857143, 0.2857143
0.3333333, 0.3333333
0.6666667, 0.6666667
0.7, 0.7
0.8, 0.8
0.8, 0.8
0.7777778, 0.7777778
0.8, 0.8
0.5, 0.5
0.7916667, 0.7916667
0.75, 0.75
0.4, 0.4
0.8, 0.8
1, 1
0.4666666, 0.4666666
0.8, 0.8
0.8333334, 0.8333334
0.5, 0.5
0.2, 0.2
0.3333333, 0.3333333
1, 1
0.8484849, 0.8484849
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.6, 0.6
0.5333333, 0.5333333
0.8333334, 0.8333334
0.75, 0.75
1, 1
1, 1
0.5714286, 0.5714286
0.7272727, 0.7272727
0.7333333, 0.7333333
0.8, 0.8
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.7777778, 0.7777778
1, 1
0.6, 0.6
0.6, 0.6
0.8, 0.8
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7916667, 0.7916667
0.6, 0.6
0.875, 0.875
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.75, 0.75
0.6666667, 0.6666667
0.5714286, 0.5714286
0.7333333, 0.7333333
0.8, 0.8
0.25, 0.25
0.8333334, 0.8333334
0.5, 0.5
0.5555556, 0.5555556
0.8333334, 0.8333334
0, 0
0.8, 0.8
0.8, 0.8
0.6666667, 0.6666667
0.7, 0.7
1, 1
0.8, 0.8
1, 1
0.8, 0.8
0.5714286, 0.5714286
0.875, 0.875
0.5, 0.5
0.3333333, 0.3333333
0.5, 0.5
0.8484849, 0.8484849
0.8333334, 0.8333334
0.8333334, 0.8333334
1, 1
0.3333333, 0.3333333
0.8, 0.8
0.7777778, 0.7777778
0.4, 0.4
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
1, 1
0.6, 0.6
0.4285714, 0.4285714
0.8, 0.8
0.7857143, 0.7857143
0.6, 0.6
1, 1
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.4, 0.4
0.3333333, 0.3333333
1, 1
0.6, 0.6
0.75, 0.75
0.5714286, 0.5714286
0.2857143, 0.2857143
0.4166667, 0.4166667
0.7692307, 0.7692307
1, 1
0.7916667, 0.7916667
0.6666667, 0.6666667
1, 1
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
1, 1
0.6190476, 0.6190476
1, 1
0.3333333, 0.3333333
0.5714286, 0.5714286
0.8, 0.8
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.5714286, 0.5714286
1, 1
0.6, 0.6
0.4285715, 0.4285715
1, 1
0.25, 0.25
0.7333333, 0.7333333
0.6666667, 0.6666667
1, 1
0.5, 0.5
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.7333333, 0.7333333
0.7333333, 0.7333333
0.8, 0.8
1, 1
0.6, 0.6
0.5272727, 0.5272727
0.3333333, 0.3333333
1, 1
0.5, 0.5
0.7857143, 0.7857143
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5238096, 0.5238096
0.5, 0.5
0.8, 0.8
0.8333334, 0.8333334
0, 0
1, 1
0.8, 0.8
0.8, 0.8
0.8, 0.8
1, 1
1, 1
0.6, 0.6
0.3333333, 0.3333333
0.5, 0.5
0.8571429, 0.8571429
0.6666667, 0.6666667
0.2857143, 0.2857143
0.6666667, 0.6666667
0.8333334, 0.8333334
0.888889, 0.888889
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.6, 0.6
0.8571429, 0.8571429
0.7142857, 0.7142857
0.5, 0.5
0.4, 0.4
0.3333334, 0.3333334
0.6666667, 0.6666667
1, 1
0.3333333, 0.3333333
0.6666666, 0.6666666
0.8, 0.8
0.5714286, 0.5714286
0, 0
0.625, 0.625
0.4545455, 0.4545455
0.6666667, 0.6666667
0.4285715, 0.4285715
1, 1
0.75, 0.75
0.4444445, 0.4444445
0.5714286, 0.5714286
0.6666667, 0.6666667
0.3333333, 0.3333333
0.8, 0.8
1, 1
1, 1
0.8, 0.8
0.7916667, 0.7916667
0.5714286, 0.5714286
0.6666667, 0.6666667
0.8, 0.8
0.8571429, 0.8571429
0.5, 0.5
0.3333333, 0.3333333
-0.04761907, -0.04761907
1, 1
1, 1
1, 1
0.8, 0.8
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6, 0.6
0.8, 0.8
0.7333333, 0.7333333
1, 1
0.8, 0.8
0.8, 0.8
0.5, 0.5
0.5714286, 0.5714286
0.2857143, 0.2857143
0.4285714, 0.4285714
0.3333334, 0.3333334
1, 1
0.3333333, 0.3333333
0.3333333, 0.3333333
0.7142857, 0.7142857
0.5555556, 0.5555556
1, 1
1, 1
0.8571429, 0.8571429
0.3333333, 0.3333333
0.8571429, 0.8571429
1, 1
0.1666667, 0.1666667
0.8, 0.8
0.4, 0.4
0.5, 0.5
0.6, 0.6
0.4166667, 0.4166667
0.8, 0.8
0.8, 0.8
0.6666667, 0.6666667
0.888889, 0.888889
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.8, 0.8
1, 1
0.8, 0.8
1, 1
1, 1
0.2857143, 0.2857143
0.4, 0.4
1, 1
0.6, 0.6
0.8, 0.8
1, 1
1, 1
0.6, 0.6
0.5714286, 0.5714286
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8333334, 0.8333334
0.2, 0.2
0.5714286, 0.5714286
0.7333333, 0.7333333
0.8, 0.8
0.888889, 0.888889
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.888889, 0.888889
0.8571429, 0.8571429
0.6, 0.6
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.3333333, 0.3333333
0.875, 0.875
0.4166667, 0.4166667
0.5555556, 0.5555556
0.75, 0.75
0.7333333, 0.7333333
0.2857143, 0.2857143
0.3333333, 0.3333333
0.6666667, 0.6666667
0.5714286, 0.5714286
0.75, 0.75
0.4, 0.4
0.888889, 0.888889
0.5238096, 0.5238096
0.8333334, 0.8333334
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.8095238, 0.8095238
0.6666667, 0.6666667
0.8, 0.8
0.2, 0.2
0.5, 0.5
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
0.8333334, 0.8333334
0.5, 0.5
0.75, 0.75
1, 1
0.5, 0.5
0.5714286, 0.5714286
1, 1
0.3333333, 0.3333333
0.5, 0.5
0.5, 0.5
1, 1
1, 1
0.8, 0.8
1, 1
0.4, 0.4
0.5238095, 0.5238095
0.7916667, 0.7916667
0.5, 0.5
0.8, 0.8
-0.2, -0.2
1, 1
0.5714286, 0.5714286
0.4285714, 0.4285714
0.3333334, 0.3333334
0.875, 0.875
0.6666667, 0.6666667
0.875, 0.875
0.4285714, 0.4285714
0.625, 0.625
0.375, 0.375
0.7333333, 0.7333333
0.6666667, 0.6666667
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
1, 1
0.6, 0.6
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.7222222, 0.7222222
0.888889, 0.888889
0.8, 0.8
0.8, 0.8
1, 1
0.5555556, 0.5555556
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8, 0.8
0.8571429, 0.8571429
0.8, 0.8
0.8, 0.8
1, 1
0.8333334, 0.8333334
0.5333333, 0.5333333
0.5, 0.5
0.5333333, 0.5333333
0.7333333, 0.7333333
0.4666666, 0.4666666
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
-0.2, -0.2
0.625, 0.625
0.8, 0.8
0.8333334, 0.8333334
0.3333333, 0.3333333
1, 1
0.8, 0.8
0.8571429, 0.8571429
0.5714286, 0.5714286
0.3333333, 0.3333333
0.888889, 0.888889
0.4, 0.4
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.5, 0.5
0.8, 0.8
1, 1
0.7333333, 0.7333333
0.5, 0.5
0.6, 0.6
0.5, 0.5
0.8, 0.8
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.6, 0.6
1, 1
1, 1
0.3333334, 0.3333334
0.7142857, 0.7142857
-0.2, -0.2
0.5238096, 0.5238096
0.3333333, 0.3333333
0.8333334, 0.8333334
1, 1
1, 1
0.4, 0.4
0.8571429, 0.8571429
0.8, 0.8
0.4285714, 0.4285714
0.375, 0.375
1, 1
0.5, 0.5
0.8, 0.8
1, 1
0.8, 0.8
0.8333334, 0.8333334
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
0.8, 0.8
1, 1
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.3809524, 0.3809524
0.6666667, 0.6666667
0.8095238, 0.8095238
0.4, 0.4
1, 1
0.25, 0.25
1, 1
0.6, 0.6
0.888889, 0.888889
0.2, 0.2
0, 0
0.888889, 0.888889
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.5714286, 0.5714286
0.5714286, 0.5714286
1, 1
1, 1
0.8, 0.8
1, 1
0.3333333, 0.3333333
0.2, 0.2
0.3333333, 0.3333333
0.875, 0.875
0.6666667, 0.6666667
0.875, 0.875
0.875, 0.875
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8, 0.8
0.5, 0.5
0.8, 0.8
0.8, 0.8
0.3333333, 0.3333333
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.75, 0.75
0.6, 0.6
0.8095238, 0.8095238
0.8333334, 0.8333334
0.5238095, 0.5238095
1, 1
0.9, 0.9
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.3333334, 0.3333334
0.7142857, 0.7142857
1, 1
1, 1
0.7333333, 0.7333333
0.7083334, 0.7083334
0.8, 0.8
0.8, 0.8
1, 1
0.8, 0.8
1, 1
0.8, 0.8
0.6, 0.6
0.6666667, 0.6666667
0.5333333, 0.5333333
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6, 0.6
0.7142857, 0.7142857
0.8, 0.8
0.8571429, 0.8571429
0.5333333, 0.5333333
0.1666667, 0.1666667
0.8, 0.8
0.7083334, 0.7083334
0.7142857, 0.7142857
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.875, 0.875
1, 1
0.3809524, 0.3809524
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.5, 0.5
0.6, 0.6
0.2, 0.2
0.8, 0.8
0.7857143, 0.7857143
0.75, 0.75
0.75, 0.75
0.8, 0.8
0.2, 0.2
0.888889, 0.888889
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.7083334, 0.7083334
0.8095238, 0.8095238
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8095238, 0.8095238
1, 1
0.8571429, 0.8571429
0.3333334, 0.3333334
0.2, 0.2
0.5714286, 0.5714286
0.02222219, 0.02222219
0.6666667, 0.6666667
0.7142857, 0.7142857
0.375, 0.375
0.3333334, 0.3333334
0.8, 0.8
0.8, 0.8
0.5238095, 0.5238095
0.4166667, 0.4166667
1, 1
0.7222223, 0.7222223
0.8, 0.8
0.75, 0.75
0.6, 0.6
0.4285714, 0.4285714
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6, 0.6
0.3809524, 0.3809524
0.75, 0.75
0.5416667, 0.5416667
0.6666667, 0.6666667
1, 1
1, 1
0.875, 0.875
0.5833334, 0.5833334
0.75, 0.75
1, 1
0.75, 0.75
0.6666667, 0.6666667
0.4, 0.4
0.875, 0.875
0.7083334, 0.7083334
0.8, 0.8
1, 1
-0.2, -0.2
0.7142857, 0.7142857
0.7083334, 0.7083334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5333333, 0.5333333
0.875, 0.875
1, 1
0.8, 0.8
1, 1
0.8, 0.8
0.5238095, 0.5238095
0.6666667, 0.6666667
1, 1
0.5714286, 0.5714286
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
1, 1
1, 1
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.5, 0.5
0.875, 0.875
0.7083334, 0.7083334
1, 1
0.55, 0.55
0.2857143, 0.2857143
0.8, 0.8
0.5714286, 0.5714286
0.7142857, 0.7142857
0.8, 0.8
0.8, 0.8
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.888889, 0.888889
0.8095238, 0.8095238
1, 1
1, 1
0.4, 0.4
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.8095238, 0.8095238
0.8, 0.8
0.5555556, 0.5555556
0.5, 0.5
0.8, 0.8
1, 1
0.7142857, 0.7142857
1, 1
0.7222223, 0.7222223
0.5416667, 0.5416667
0.8571429, 0.8571429
1, 1
0.8, 0.8
0.4285714, 0.4285714
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6, 0.6
1, 1
0.2, 0.2
0.6, 0.6
0.75, 0.75
1, 1
0.7777778, 0.7777778
0.6666666, 0.6666666
0.3333334, 0.3333334
0.6, 0.6
0.8571429, 0.8571429
0.6666666, 0.6666666
0.8, 0.8
0.25, 0.25
0.8571429, 0.8571429
0.5333333, 0.5333333
0.4, 0.4
0.2444444, 0.2444444
0.5833334, 0.5833334
0.8, 0.8
0.3333334, 0.3333334
0.8571429, 0.8571429
0.888889, 0.888889
0.3, 0.3
0.8333334, 0.8333334
0.7857143, 0.7857143
0.8, 0.8
0.3333334, 0.3333334
0.8, 0.8
0.75, 0.75
1, 1
0.888889, 0.888889
0.6666667, 0.6666667
0.4, 0.4
0.7, 0.7
0.5692307, 0.5692307
1, 1
1, 1
1, 1
-0.3333334, -0.3333334
1, 1
0.8, 0.8
0.7333333, 0.7333333
1, 1
0.8, 0.8
0.5238095, 0.5238095
0.8, 0.8
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8, 0.8
0.7857143, 0.7857143
0.6666667, 0.6666667
0.5833334, 0.5833334
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.7777778, 0.7777778
0.8, 0.8
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.5, 0.5
0.2, 0.2
1, 1
0.8, 0.8
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.8, 0.8
0.4285714, 0.4285714
0.7142857, 0.7142857
0.6666667, 0.6666667
0.625, 0.625
0.7142857, 0.7142857
0.7333333, 0.7333333
0.7333333, 0.7333333
1, 1
0.6, 0.6
1, 1
1, 1
0.75, 0.75
1, 1
0, 0
0.8, 0.8
1, 1
0.5333333, 0.5333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8, 0.8
0.5, 0.5
0.6666667, 0.6666667
0.888889, 0.888889
0.7777778, 0.7777778
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7222223, 0.7222223
0, 0
0.5692307, 0.5692307
0.8, 0.8
0.8, 0.8
1, 1
0.8, 0.8
1, 1
0.7333333, 0.7333333
0.5, 0.5
0.3333333, 0.3333333
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.888889, 0.888889
0.7142857, 0.7142857
0.5, 0.5
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.8, 0.8
0.5333333, 0.5333333
0.8, 0.8
0.6666667, 0.6666667
0.4, 0.4
0.4285714, 0.4285714
0.6666667, 0.6666667
1, 1
0.375, 0.375
0.8, 0.8
0.5714286, 0.5714286
0.8, 0.8
0.8, 0.8
0.6666666, 0.6666666
-0.5, -0.5
0.8787879, 0.8787879
0.4, 0.4
0.1666667, 0.1666667
0.8, 0.8
1, 1
1, 1
0.1428571, 0.1428571
0.3333333, 0.3333333
0.6, 0.6
0.8095238, 0.8095238
0.5714286, 0.5714286
0.8, 0.8
0.8, 0.8
0.5, 0.5
0.8, 0.8
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
0.6, 0.6
0.8571429, 0.8571429
0.7857143, 0.7857143
0.7777778, 0.7777778
0.5, 0.5
0.7777778, 0.7777778
0.8, 0.8
0.6666667, 0.6666667
0.7333333, 0.7333333
1, 1
0.625, 0.625
0.4, 0.4
0.6, 0.6
0.6666667, 0.6666667
0.8095238, 0.8095238
0.3333333, 0.3333333
-0.0333333, -0.0333333
0.2857143, 0.2857143
0.8, 0.8
1, 1
0.1428571, 0.1428571
0.8, 0.8
0.8333334, 0.8333334
0.1666667, 0.1666667
0.6666667, 0.6666667
1, 1
0.5, 0.5
0.7222223, 0.7222223
0.5333333, 0.5333333
0.7333333, 0.7333333
0.6666667, 0.6666667
0.8, 0.8
0.4285714, 0.4285714
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.888889, 0.888889
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
0.8333334, 0.8333334
0.625, 0.625
0.5, 0.5
0.6969697, 0.6969697
0.5333333, 0.5333333
1, 1
1, 1
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8, 0.8
0.8, 0.8
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.4166667, 0.4166667
0.8571429, 0.8571429
1, 1
1, 1
0.4, 0.4
0.4285714, 0.4285714
0.7333333, 0.7333333
0.6666667, 0.6666667
0.7142857, 0.7142857
1, 1
-2.980232E-08, -2.980232E-08
1, 1
0.5714286, 0.5714286
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8, 0.8
0.5692307, 0.5692307
0.4285714, 0.4285714
0.5416667, 0.5416667
0.4, 0.4
1, 1
0.8, 0.8
1, 1
0.75, 0.75
0.8, 0.8
1, 1
1, 1
0.8333334, 0.8333334
0.8333334, 0.8333334
0.5333333, 0.5333333
0.8, 0.8
0.8333334, 0.8333334
0.8, 0.8
0.7857143, 0.7857143
0.8, 0.8
0.6666667, 0.6666667
0.6, 0.6
0.8333334, 0.8333334
1, 1
0.4285714, 0.4285714
0.8, 0.8
0.8, 0.8
0.4285714, 0.4285714
1, 1
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7, 0.7
1, 1
0.5714286, 0.5714286
0.6666667, 0.6666667
1, 1
0.2857143, 0.2857143
0.2, 0.2
0.3333333, 0.3333333
0.7142857, 0.7142857
0.7333333, 0.7333333
0.75, 0.75
0.6666667, 0.6666667
0.2, 0.2
1, 1
0.7857143, 0.7857143
0.8, 0.8
1, 1
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.7777778, 0.7777778
0.3333333, 0.3333333
0.4, 0.4
0.8, 0.8
0.8571429, 0.8571429
0.6, 0.6
0.1269841, 0.1269841
0.7333333, 0.7333333
0.5, 0.5
0.4285714, 0.4285714
0.6666667, 0.6666667
0.7333333, 0.7333333
0.7333333, 0.7333333
1, 1
0.5, 0.5
0.8, 0.8
0.5333333, 0.5333333
1, 1
0.8888889, 0.8888889
0.3333333, 0.3333333
0.6666667, 0.6666667
0.2, 0.2
0.875, 0.875
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
0.8, 0.8
0.1666667, 0.1666667
0.5238095, 0.5238095
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.7333333, 0.7333333
0.75, 0.75
0.6666667, 0.6666667
0.75, 0.75
0.6666667, 0.6666667
0.8, 0.8
0.6, 0.6
1, 1
0.8, 0.8
0.7777778, 0.7777778
1, 1
0.7333333, 0.7333333
0.4, 0.4
0.5, 0.5
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8, 0.8
0.4, 0.4
0.8, 0.8
0.3333334, 0.3333334
0.8571429, 0.8571429
1, 1
1, 1
0.7777778, 0.7777778
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.3333333, 0.3333333
0.8333334, 0.8333334
0.3333333, 0.3333333
0.8333334, 0.8333334
0.5238095, 0.5238095
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7, 0.7
0.8, 0.8
1, 1
0.7777778, 0.7777778
0.7777778, 0.7777778
0.75, 0.75
0.5, 0.5
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.625, 0.625
0.6666667, 0.6666667
0.5, 0.5
1, 1
1, 1
0.4285714, 0.4285714
0.8, 0.8
1, 1
0.7333333, 0.7333333
0.8333334, 0.8333334
1, 1
0.8, 0.8
0.8, 0.8
0.8, 0.8
