Fitness,all
0.6666667, 0.6666667
0.875, 0.875
1, 1
0.7777778, 0.7777778
0.8571429, 0.8571429
0.6666666, 0.6666666
0.6, 0.6
0.6666666, 0.6666666
0.3714285, 0.3714285
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666666, 0.6666666
0.8333334, 0.8333334
0.5, 0.5
0.4444444, 0.4444444
0.8, 0.8
0.8333334, 0.8333334
0.7916667, 0.7916667
0.6111111, 0.6111111
0.7142857, 0.7142857
0.3333333, 0.3333333
0.75, 0.75
0.8, 0.8
0.3333333, 0.3333333
1, 1
0.6111111, 0.6111111
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.4, 0.4
0.888889, 0.888889
0.8333334, 0.8333334
0.5714286, 0.5714286
0.6666667, 0.6666667
0.2666667, 0.2666667
0.5, 0.5
0.8571429, 0.8571429
0.8333334, 0.8333334
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.3333333, 0.3333333
0.7142857, 0.7142857
0.6888888, 0.6888888
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7083334, 0.7083334
0.888889, 0.888889
0.5, 0.5
0.8571429, 0.8571429
0.6666666, 0.6666666
0.7777778, 0.7777778
0.8571429, 0.8571429
0.5416667, 0.5416667
0.8, 0.8
0.875, 0.875
0.5714286, 0.5714286
0.4222222, 0.4222222
0.6666667, 0.6666667
0.25, 0.25
0.7142857, 0.7142857
0.8, 0.8
0.8, 0.8
0.1666667, 0.1666667
0.875, 0.875
0.4666666, 0.4666666
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.5, 0.5
0.5, 0.5
1, 1
0.5714286, 0.5714286
0.7083334, 0.7083334
0.5238095, 0.5238095
0.875, 0.875
0.8571429, 0.8571429
0.5, 0.5
0.875, 0.875
0.8333334, 0.8333334
0.7916667, 0.7916667
0.6, 0.6
0.5, 0.5
0.7142857, 0.7142857
0.5, 0.5
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.625, 0.625
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5416667, 0.5416667
0.8095238, 0.8095238
0.7142857, 0.7142857
0.7777778, 0.7777778
1, 1
0.7333333, 0.7333333
0.7666667, 0.7666667
0.375, 0.375
0.6666667, 0.6666667
0.8571429, 0.8571429
0.4285715, 0.4285715
-0.25, -0.25
0.75, 0.75
0.5, 0.5
0.875, 0.875
0.5714286, 0.5714286
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6111111, 0.6111111
0.8333334, 0.8333334
0.5238096, 0.5238096
0.5, 0.5
1, 1
0.7083334, 0.7083334
0.6, 0.6
0.5, 0.5
0.3, 0.3
0.625, 0.625
0.5, 0.5
0.7142857, 0.7142857
0.7777778, 0.7777778
0.8, 0.8
0.875, 0.875
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5, 0.5
0.5238095, 0.5238095
0.7916667, 0.7916667
0.4, 0.4
0.6666666, 0.6666666
0.7142857, 0.7142857
0.6666667, 0.6666667
0.75, 0.75
0.2380952, 0.2380952
0.5714286, 0.5714286
0.8333334, 0.8333334
0.3333333, 0.3333333
0.3809524, 0.3809524
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6, 0.6
0.5833334, 0.5833334
0.5714286, 0.5714286
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7, 0.7
0.3333333, 0.3333333
0.5714286, 0.5714286
1, 1
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666666, 0.6666666
0.8, 0.8
0.1666667, 0.1666667
0.7, 0.7
0.0714286, 0.0714286
0.8, 0.8
0.7, 0.7
0.6666667, 0.6666667
0.7083334, 0.7083334
0.875, 0.875
0.6, 0.6
0.4166667, 0.4166667
0.5333333, 0.5333333
0.6666667, 0.6666667
0.7916667, 0.7916667
0.7916667, 0.7916667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666667, 0.6666667
0.4166667, 0.4166667
0.7916667, 0.7916667
0.6666667, 0.6666667
0.875, 0.875
0.5, 0.5
0.5, 0.5
0.7142857, 0.7142857
0.6666667, 0.6666667
4.470348E-08, 4.470348E-08
0.7666667, 0.7666667
0.5416667, 0.5416667
0.4666666, 0.4666666
0.888889, 0.888889
0.6666667, 0.6666667
0.7083334, 0.7083334
0.4857143, 0.4857143
0.8571429, 0.8571429
1, 1
0.7916667, 0.7916667
0.2666667, 0.2666667
0.4166667, 0.4166667
0.4, 0.4
0.5416667, 0.5416667
0.2857143, 0.2857143
0.6666666, 0.6666666
0.5416667, 0.5416667
0.7916667, 0.7916667
0.8, 0.8
0.7083334, 0.7083334
0.5, 0.5
0.7083334, 0.7083334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.3333333, 0.3333333
0.875, 0.875
0.5666667, 0.5666667
0.5714286, 0.5714286
0.8, 0.8
0.6, 0.6
0.4, 0.4
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4166667, 0.4166667
0.7142857, 0.7142857
0.6666667, 0.6666667
0.5, 0.5
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8333334, 0.8333334
0.75, 0.75
0.4, 0.4
0.4, 0.4
0.6666666, 0.6666666
0.5, 0.5
1, 1
0.8333334, 0.8333334
0.8, 0.8
0.8, 0.8
0.5333333, 0.5333333
0.8, 0.8
0.875, 0.875
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5416667, 0.5416667
0.7142857, 0.7142857
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.3333333, 0.3333333
0.6666667, 0.6666667
0.4285714, 0.4285714
0.6666667, 0.6666667
0.7083334, 0.7083334
0.8333334, 0.8333334
0.7, 0.7
0.8333334, 0.8333334
0.8888889, 0.8888889
0.7142857, 0.7142857
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7916667, 0.7916667
0.3333333, 0.3333333
0.5416667, 0.5416667
0.7, 0.7
0.7666667, 0.7666667
0.875, 0.875
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7142857, 0.7142857
0.8, 0.8
0.6666667, 0.6666667
0.7, 0.7
-0.1, -0.1
0, 0
0.7777778, 0.7777778
0.75, 0.75
0.6666666, 0.6666666
0.75, 0.75
0.4666667, 0.4666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5333333, 0.5333333
1, 1
0.5, 0.5
0.7916667, 0.7916667
0.5833334, 0.5833334
1, 1
0.8333334, 0.8333334
0.2380952, 0.2380952
0.6428571, 0.6428571
0.3809524, 0.3809524
0.4, 0.4
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.5, 0.5
0.75, 0.75
0.8095238, 0.8095238
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7142857, 0.7142857
0.3333333, 0.3333333
0.6666667, 0.6666667
0.2916667, 0.2916667
0.5833334, 0.5833334
0.75, 0.75
0.8, 0.8
0.6818182, 0.6818182
0.4, 0.4
0.4166667, 0.4166667
0.7083334, 0.7083334
0.6666666, 0.6666666
0.6428571, 0.6428571
0.8571429, 0.8571429
0.4666667, 0.4666667
0.8888889, 0.8888889
1, 1
0.5, 0.5
0.8571429, 0.8571429
0.6666666, 0.6666666
0.8333334, 0.8333334
0.7619047, 0.7619047
0.8571429, 0.8571429
0.09523807, 0.09523807
0.4285714, 0.4285714
0.7, 0.7
0.875, 0.875
0.75, 0.75
0.7142857, 0.7142857
0.75, 0.75
0.5, 0.5
0.5238096, 0.5238096
0.3809524, 0.3809524
0.6666667, 0.6666667
0.4166667, 0.4166667
0.6571429, 0.6571429
0.8, 0.8
0.6666666, 0.6666666
0.7083334, 0.7083334
0.75, 0.75
0.3333333, 0.3333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.875, 0.875
0.5, 0.5
0.8, 0.8
1, 1
1, 1
0.75, 0.75
0.6, 0.6
0.8571429, 0.8571429
0.7857143, 0.7857143
0.5714286, 0.5714286
0.8, 0.8
0.6666667, 0.6666667
0.3333333, 0.3333333
0.3333333, 0.3333333
0.8333334, 0.8333334
0.7083334, 0.7083334
0.7142857, 0.7142857
0.7777778, 0.7777778
0.888889, 0.888889
0.75, 0.75
0.45, 0.45
0.8, 0.8
0.5454546, 0.5454546
0.6666667, 0.6666667
0.8571429, 0.8571429
0.4166667, 0.4166667
0.75, 0.75
0.875, 0.875
0.6666667, 0.6666667
0.6857143, 0.6857143
0.3809524, 0.3809524
0.4285714, 0.4285714
0.8333334, 0.8333334
0.5333333, 0.5333333
0.8, 0.8
1, 1
0.5714286, 0.5714286
0.5238096, 0.5238096
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.5416667, 0.5416667
0.8, 0.8
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.3333333, 0.3333333
0.2, 0.2
0.75, 0.75
0.7142857, 0.7142857
0.8, 0.8
0.4, 0.4
0.3666667, 0.3666667
0.8095238, 0.8095238
1, 1
0.8333334, 0.8333334
0.625, 0.625
0.875, 0.875
0.8, 0.8
0.4285714, 0.4285714
0.8571429, 0.8571429
0.875, 0.875
0.7777778, 0.7777778
0.7619047, 0.7619047
0.7, 0.7
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7, 0.7
0.875, 0.875
0.8571429, 0.8571429
0.6666666, 0.6666666
0.7333333, 0.7333333
0.6, 0.6
0.7142857, 0.7142857
0.8333334, 0.8333334
0.625, 0.625
0.75, 0.75
0.875, 0.875
0.8571429, 0.8571429
0.8, 0.8
0.8095238, 0.8095238
1, 1
0.7, 0.7
0.8787879, 0.8787879
0.75, 0.75
0.7142857, 0.7142857
0.7142857, 0.7142857
0.4166667, 0.4166667
0.8, 0.8
0.8333334, 0.8333334
0.8, 0.8
0.8095238, 0.8095238
0.8571429, 0.8571429
0.4, 0.4
0.5, 0.5
0.5555556, 0.5555556
0.5416667, 0.5416667
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5, 0.5
0.5, 0.5
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8, 0.8
1, 1
0.8571429, 0.8571429
0.3333333, 0.3333333
0.4444444, 0.4444444
0.1333334, 0.1333334
0.6363636, 0.6363636
1, 1
0.7142857, 0.7142857
0.3333333, 0.3333333
0.7, 0.7
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.7142857, 0.7142857
0.4166667, 0.4166667
0.5238096, 0.5238096
0.7333333, 0.7333333
0.8333334, 0.8333334
0.7777778, 0.7777778
0.75, 0.75
0.3333333, 0.3333333
0.75, 0.75
0.75, 0.75
0.4222222, 0.4222222
0.6857143, 0.6857143
0.7142857, 0.7142857
1, 1
0.75, 0.75
0.8333334, 0.8333334
0.5454546, 0.5454546
0.6571429, 0.6571429
0.3809524, 0.3809524
0.75, 0.75
1, 1
0.5, 0.5
0.6666666, 0.6666666
0.5, 0.5
0.8888889, 0.8888889
0.7083334, 0.7083334
0.5, 0.5
0.8, 0.8
0.5416667, 0.5416667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.4285715, 0.4285715
0.875, 0.875
0.7222222, 0.7222222
0.6190476, 0.6190476
0.7222222, 0.7222222
0.875, 0.875
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5238095, 0.5238095
0.4545455, 0.4545455
0.8181819, 0.8181819
0.7777778, 0.7777778
0.8, 0.8
0.3714285, 0.3714285
0.875, 0.875
0.5, 0.5
0.5000001, 0.5000001
0.8, 0.8
0.7857143, 0.7857143
0.8571429, 0.8571429
0.75, 0.75
0.5428572, 0.5428572
-7.450581E-09, -7.450581E-09
0.4444444, 0.4444444
1, 1
0.8333334, 0.8333334
0.8571429, 0.8571429
0.4666666, 0.4666666
0.8333334, 0.8333334
0.8333334, 0.8333334
1, 1
0.4444444, 0.4444444
0.2, 0.2
0.8888889, 0.8888889
0.2777778, 0.2777778
0.8166666, 0.8166666
0.5, 0.5
0.5, 0.5
0.8, 0.8
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.5, 0.5
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7, 0.7
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.8095238, 0.8095238
0.6857143, 0.6857143
0.3333333, 0.3333333
0.8095238, 0.8095238
0.8571429, 0.8571429
0.75, 0.75
0.625, 0.625
0.7619047, 0.7619047
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.7333333, 0.7333333
0.6666667, 0.6666667
0.75, 0.75
0.3666667, 0.3666667
-0.05714287, -0.05714287
0.8333334, 0.8333334
1, 1
0.8571429, 0.8571429
0.75, 0.75
0.7777778, 0.7777778
0.3809524, 0.3809524
0.6666667, 0.6666667
1, 1
0.5238096, 0.5238096
0.6666666, 0.6666666
0.75, 0.75
0.7575758, 0.7575758
0.8888889, 0.8888889
0.6190476, 0.6190476
0.6571429, 0.6571429
0.8, 0.8
0.7916667, 0.7916667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.7083334, 0.7083334
0.5428572, 0.5428572
0.6, 0.6
0.5238096, 0.5238096
0.7142857, 0.7142857
0.5416667, 0.5416667
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8571429, 0.8571429
0.875, 0.875
0.4666667, 0.4666667
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.75, 0.75
0.8571429, 0.8571429
0.8, 0.8
0.4666666, 0.4666666
0.4285714, 0.4285714
0.5416667, 0.5416667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7, 0.7
0.7777778, 0.7777778
0.4166667, 0.4166667
0.5, 0.5
0.5, 0.5
0.7142857, 0.7142857
0.6666667, 0.6666667
0.875, 0.875
0.8888889, 0.8888889
0.6666667, 0.6666667
0.625, 0.625
0.6190476, 0.6190476
0.8333334, 0.8333334
0.75, 0.75
0.7575758, 0.7575758
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7222222, 0.7222222
0.6666667, 0.6666667
0.75, 0.75
0.7777778, 0.7777778
0.7916667, 0.7916667
0.7083334, 0.7083334
0.875, 0.875
0.6190476, 0.6190476
0.4857143, 0.4857143
0.6666666, 0.6666666
0.5, 0.5
0.8, 0.8
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7083334, 0.7083334
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8333334, 0.8333334
0.5, 0.5
0.8571429, 0.8571429
0.7575758, 0.7575758
0.8571429, 0.8571429
0.8333334, 0.8333334
0.75, 0.75
0.75, 0.75
0.5416667, 0.5416667
0.7777778, 0.7777778
0.75, 0.75
0.5666667, 0.5666667
1, 1
0.8333334, 0.8333334
0.5416667, 0.5416667
0.8333334, 0.8333334
0.8888889, 0.8888889
0.5416667, 0.5416667
0.5238096, 0.5238096
0.6666667, 0.6666667
0.7916667, 0.7916667
0.1428572, 0.1428572
0.8333334, 0.8333334
0.8333334, 0.8333334
0.875, 0.875
0.75, 0.75
0.6666666, 0.6666666
0.2727273, 0.2727273
0.3333333, 0.3333333
0.7142857, 0.7142857
0.6666666, 0.6666666
0.5416667, 0.5416667
0.5416667, 0.5416667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7575758, 0.7575758
0.6666667, 0.6666667
0.6666667, 0.6666667
0.625, 0.625
0.8571429, 0.8571429
0.875, 0.875
0.8888889, 0.8888889
0.75, 0.75
0.3714285, 0.3714285
0.6, 0.6
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6190476, 0.6190476
0.8095238, 0.8095238
0.6666667, 0.6666667
0.8888889, 0.8888889
0.6666666, 0.6666666
0.4, 0.4
0.625, 0.625
0.75, 0.75
0.7142857, 0.7142857
0.5416667, 0.5416667
0.6666666, 0.6666666
0.3, 0.3
0.6666666, 0.6666666
0.4285714, 0.4285714
0.5416667, 0.5416667
0.4666666, 0.4666666
0.7777778, 0.7777778
0.5, 0.5
0.8, 0.8
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5416667, 0.5416667
1, 1
0.5, 0.5
0.7083334, 0.7083334
0.8333334, 0.8333334
0.4285714, 0.4285714
0.6666667, 0.6666667
0.75, 0.75
0.6, 0.6
0.5238096, 0.5238096
0.75, 0.75
0.5, 0.5
0.7777778, 0.7777778
1, 1
0.8333334, 0.8333334
0.7222222, 0.7222222
0.1428572, 0.1428572
0.8888889, 0.8888889
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8333334, 0.8333334
0.4666666, 0.4666666
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7142857, 0.7142857
0.75, 0.75
0.6666666, 0.6666666
0.7333332, 0.7333332
0.7575758, 0.7575758
0.8095238, 0.8095238
-0.1428571, -0.1428571
0.7575758, 0.7575758
0.6666667, 0.6666667
0.875, 0.875
0.8333334, 0.8333334
0.5416667, 0.5416667
0.9, 0.9
0.7142857, 0.7142857
0.5, 0.5
0.4, 0.4
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8095238, 0.8095238
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8, 0.8
0.7916667, 0.7916667
0.7575758, 0.7575758
0.7142857, 0.7142857
0.5238095, 0.5238095
0.25, 0.25
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.6666666, 0.6666666
0.625, 0.625
0.7142857, 0.7142857
0.6666666, 0.6666666
0.8, 0.8
0.7083334, 0.7083334
0.6666666, 0.6666666
0.8, 0.8
0.8636364, 0.8636364
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7857143, 0.7857143
0.8, 0.8
0.8333334, 0.8333334
-0.1428571, -0.1428571
0.75, 0.75
0.6571428, 0.6571428
0.8571429, 0.8571429
0.45, 0.45
0.5416667, 0.5416667
0.8095238, 0.8095238
1, 1
0.6, 0.6
0.8095238, 0.8095238
0.5, 0.5
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8, 0.8
0.8095238, 0.8095238
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7222222, 0.7222222
0.6666667, 0.6666667
0.7777778, 0.7777778
0.875, 0.875
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8571429, 0.8571429
0.5555556, 0.5555556
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8333334, 0.8333334
0.5714286, 0.5714286
0.75, 0.75
0.6666666, 0.6666666
0.7916667, 0.7916667
0.375, 0.375
0.7222222, 0.7222222
0.4285714, 0.4285714
0.8333334, 0.8333334
0.4166667, 0.4166667
0.7083334, 0.7083334
0.4, 0.4
0.7, 0.7
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.8095238, 0.8095238
0.5238096, 0.5238096
0.8, 0.8
0.8333334, 0.8333334
0.4666666, 0.4666666
0.6, 0.6
0.8888889, 0.8888889
0.8333334, 0.8333334
1, 1
0.7777778, 0.7777778
0.5238096, 0.5238096
0.5416667, 0.5416667
0.8181819, 0.8181819
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8095238, 0.8095238
0.7, 0.7
0.7142857, 0.7142857
0.7666667, 0.7666667
0.8333334, 0.8333334
0.7142857, 0.7142857
0.75, 0.75
0.75, 0.75
0.8888889, 0.8888889
0.7777778, 0.7777778
0.8571429, 0.8571429
0.7916667, 0.7916667
0.8333333, 0.8333333
0.7142857, 0.7142857
1, 1
0.8333334, 0.8333334
0.8333334, 0.8333334
0.875, 0.875
1, 1
0.7666667, 0.7666667
0.4, 0.4
0.6666666, 0.6666666
0.8888889, 0.8888889
0.7575758, 0.7575758
0.7500001, 0.7500001
0.4666667, 0.4666667
0.9, 0.9
0.6, 0.6
0.8888889, 0.8888889
0.7916667, 0.7916667
0.6571428, 0.6571428
0.8, 0.8
0.8, 0.8
0.8333334, 0.8333334
0.8222222, 0.8222222
0.8571429, 0.8571429
0.4, 0.4
0.4166667, 0.4166667
0.8571429, 0.8571429
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8, 0.8
0.7142857, 0.7142857
0.8333334, 0.8333334
1, 1
0.3818182, 0.3818182
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.7500001, 0.7500001
0.8333334, 0.8333334
0.7916667, 0.7916667
0.6666666, 0.6666666
0.7857143, 0.7857143
0.625, 0.625
0.6, 0.6
0.8333334, 0.8333334
0.8095238, 0.8095238
0.6, 0.6
0.8888889, 0.8888889
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8181819, 0.8181819
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8095238, 0.8095238
0.5, 0.5
0.6666666, 0.6666666
0.8095238, 0.8095238
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7666667, 0.7666667
0.8, 0.8
0.7916667, 0.7916667
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7, 0.7
0.75, 0.75
0.7777778, 0.7777778
0.875, 0.875
0.8333334, 0.8333334
0.8222222, 0.8222222
0.875, 0.875
0.7142857, 0.7142857
0.8888889, 0.8888889
0.7916667, 0.7916667
0.7777778, 0.7777778
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8571429, 0.8571429
0.875, 0.875
0.8095238, 0.8095238
0.5238095, 0.5238095
0.4285714, 0.4285714
0.7142857, 0.7142857
0.8333334, 0.8333334
1, 1
0.8, 0.8
0.75, 0.75
0.7777778, 0.7777778
0.8571429, 0.8571429
0.875, 0.875
0.7, 0.7
0.6666667, 0.6666667
0.8333334, 0.8333334
0.75, 0.75
0.7142857, 0.7142857
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.9, 0.9
0.8571429, 0.8571429
0.8, 0.8
0.5, 0.5
0.7142857, 0.7142857
0.75, 0.75
0.8333334, 0.8333334
0.7666667, 0.7666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.4871795, 0.4871795
0.5714286, 0.5714286
0.6666667, 0.6666667
0.8333334, 0.8333334
0.625, 0.625
0.8333334, 0.8333334
0.8571429, 0.8571429
0.9, 0.9
0.8333334, 0.8333334
0.8, 0.8
0.75, 0.75
0.8, 0.8
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8181819, 0.8181819
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8, 0.8
0.5714286, 0.5714286
0.5, 0.5
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8888889, 0.8888889
0, 0
0.8, 0.8
0.8333334, 0.8333334
0.7777778, 0.7777778
0.375, 0.375
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8571429, 0.8571429
0.75, 0.75
0.7916667, 0.7916667
0.8571429, 0.8571429
0.4166667, 0.4166667
0.8333334, 0.8333334
0.4871795, 0.4871795
0.625, 0.625
0.5, 0.5
0.8333334, 0.8333334
0.2916667, 0.2916667
0.6666666, 0.6666666
0.8888889, 0.8888889
0.2857143, 0.2857143
0.4285714, 0.4285714
0.7916667, 0.7916667
0.7142857, 0.7142857
0.7142857, 0.7142857
0.7666667, 0.7666667
0.875, 0.875
0.875, 0.875
0.6666667, 0.6666667
1, 1
0.5757576, 0.5757576
0.8095238, 0.8095238
0.8571429, 0.8571429
1, 1
0.7916667, 0.7916667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.4666666, 0.4666666
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8095238, 0.8095238
0.8888889, 0.8888889
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5, 0.5
0.3714285, 0.3714285
1, 1
0.7777778, 0.7777778
0.75, 0.75
0.4666667, 0.4666667
0.7916667, 0.7916667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7916667, 0.7916667
0.4285714, 0.4285714
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5238095, 0.5238095
1, 1
0.8888889, 0.8888889
1, 1
0.8, 0.8
1, 1
0.8571429, 0.8571429
0.5428572, 0.5428572
0.4222222, 0.4222222
0.5555556, 0.5555556
0.875, 0.875
0.888889, 0.888889
0.6, 0.6
0.8666667, 0.8666667
0.75, 0.75
1, 1
0.7777778, 0.7777778
0.5, 0.5
0.8095238, 0.8095238
0.875, 0.875
0.8571429, 0.8571429
0.875, 0.875
0.4, 0.4
0.7142857, 0.7142857
0.7916667, 0.7916667
0.4222222, 0.4222222
0.8, 0.8
0.5757576, 0.5757576
1, 1
0.6666666, 0.6666666
0.8333334, 0.8333334
0.45, 0.45
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8095238, 0.8095238
0.8, 0.8
0.3333333, 0.3333333
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666666, 0.6666666
0.4666666, 0.4666666
0.8333334, 0.8333334
0.8, 0.8
0.5, 0.5
0.6666666, 0.6666666
0.8095238, 0.8095238
0.4666666, 0.4666666
1, 1
0.7142857, 0.7142857
0.7916667, 0.7916667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8333334, 0.8333334
0.875, 0.875
0.6, 0.6
0.8571429, 0.8571429
0.4166667, 0.4166667
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5714286, 0.5714286
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6190476, 0.6190476
0.6571428, 0.6571428
0.4285714, 0.4285714
0.4666666, 0.4666666
0.625, 0.625
0.625, 0.625
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7, 0.7
0.7916667, 0.7916667
1, 1
0.5238096, 0.5238096
0.6666667, 0.6666667
0.625, 0.625
0.8333334, 0.8333334
0.8888889, 0.8888889
0.875, 0.875
