Fitness,all
1, 1
1, 1
0.75, 0.75
0.5142857, 0.5142857
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
0.3333333, 0.3333333
0.8571429, 0.8571429
0.875, 0.875
0.6666667, 0.6666667
0.7142857, 0.7142857
0.75, 0.75
1, 1
0.3714285, 0.3714285
0.5, 0.5
0.7142857, 0.7142857
0.8333333, 0.8333333
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
0.8333333, 0.8333333
1, 1
0.875, 0.875
0.75, 0.75
1, 1
1, 1
0.75, 0.75
0.3714285, 0.3714285
0.8333333, 0.8333333
0.8333333, 0.8333333
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.8, 0.8
1, 1
1, 1
0.8, 0.8
0.8, 0.8
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.6, 0.6
0.5714286, 0.5714286
0.6, 0.6
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.8, 0.8
0.75, 0.75
0.8571429, 0.8571429
0.875, 0.875
0.75, 0.75
0.8571429, 0.8571429
1, 1
1, 1
0.75, 0.75
0.8, 0.8
0.8333333, 0.8333333
1, 1
0.75, 0.75
0.75, 0.75
0.5, 0.5
0.8, 0.8
1, 1
0.8, 0.8
0.8, 0.8
0.6, 0.6
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.8888889, 0.8888889
0.3333333, 0.3333333
0.875, 0.875
0.8, 0.8
0.7142857, 0.7142857
0.8571429, 0.8571429
1, 1
1, 1
0.7222222, 0.7222222
1, 1
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
0.8, 0.8
1, 1
1, 1
1, 1
0.8, 0.8
0.8333333, 0.8333333
0.6666667, 0.6666667
1, 1
1, 1
0.6, 0.6
0.8, 0.8
0.6666666, 0.6666666
0.8, 0.8
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
0.4285715, 0.4285715
1, 1
1, 1
1, 1
0.8571429, 0.8571429
0.875, 0.875
0, 0
1, 1
0.5, 0.5
0.75, 0.75
0.8, 0.8
1, 1
0.8333333, 0.8333333
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.7, 0.7
1, 1
0.7916667, 0.7916667
0.4, 0.4
0.75, 0.75
1, 1
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.8571429, 0.8571429
0.5714286, 0.5714286
1, 1
0.875, 0.875
0.8333333, 0.8333333
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
0.8333333, 0.8333333
0.75, 0.75
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.875, 0.875
0.75, 0.75
0.7, 0.7
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.8, 0.8
1, 1
0.5, 0.5
0.75, 0.75
0.6666667, 0.6666667
0.8333333, 0.8333333
1, 1
0.8571429, 0.8571429
0.8333333, 0.8333333
0.875, 0.875
0.75, 0.75
1, 1
0, 0
1, 1
0.75, 0.75
0.8571429, 0.8571429
0.6666667, 0.6666667
0.3333333, 0.3333333
0.75, 0.75
0.4, 0.4
1, 1
0.625, 0.625
1, 1
0.8571429, 0.8571429
0.4, 0.4
0.8, 0.8
1, 1
0.6111112, 0.6111112
0.7333333, 0.7333333
0.8333334, 0.8333334
0.875, 0.875
0.7857143, 0.7857143
0.8571429, 0.8571429
0.6666667, 0.6666667
0, 0
0.5, 0.5
0.7777778, 0.7777778
1, 1
0.8333333, 0.8333333
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
0.875, 0.875
0.8571429, 0.8571429
0.75, 0.75
0.8333333, 0.8333333
0.2, 0.2
1, 1
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.2857143, 0.2857143
1, 1
0.6666667, 0.6666667
1, 1
0.2, 0.2
1, 1
0.8333333, 0.8333333
1, 1
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.3636364, 0.3636364
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
-0.05714285, -0.05714285
1, 1
0.875, 0.875
1, 1
1, 1
1, 1
0.5, 0.5
0.5, 0.5
0.6666667, 0.6666667
1, 1
0.8333333, 0.8333333
1, 1
0.875, 0.875
0.875, 0.875
0.6, 0.6
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8, 0.8
0.7083334, 0.7083334
0.3333333, 0.3333333
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.8, 0.8
0.8333333, 0.8333333
0.5714286, 0.5714286
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.8, 0.8
0.8333333, 0.8333333
0.3809524, 0.3809524
0.75, 0.75
1, 1
0.7, 0.7
0.8571429, 0.8571429
0.75, 0.75
0.8333333, 0.8333333
0.8333333, 0.8333333
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
0.6, 0.6
0.875, 0.875
0.6666667, 0.6666667
1, 1
0.3333333, 0.3333333
0.8333333, 0.8333333
1, 1
0.6666667, 0.6666667
0.25, 0.25
0.5, 0.5
1, 1
0.6666667, 0.6666667
0.3333333, 0.3333333
0.3555555, 0.3555555
0.5, 0.5
0.8571429, 0.8571429
1, 1
0.6111112, 0.6111112
0.7333333, 0.7333333
0.4583334, 0.4583334
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.8333333, 0.8333333
0.2857143, 0.2857143
0.3636364, 0.3636364
0.8333333, 0.8333333
1, 1
0.6, 0.6
0.6666667, 0.6666667
1, 1
-0.1, -0.1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
0.875, 0.875
0.875, 0.875
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.3571429, 0.3571429
0.6666667, 0.6666667
0.5714286, 0.5714286
0.5, 0.5
0.8333334, 0.8333334
0.75, 0.75
0.8333333, 0.8333333
0.75, 0.75
1, 1
0, 0
0.75, 0.75
0.875, 0.875
0.8571429, 0.8571429
1, 1
1, 1
0.5, 0.5
0.8, 0.8
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.5238096, 0.5238096
0.3, 0.3
1, 1
0.8571429, 0.8571429
1, 1
0.5, 0.5
1, 1
0.8333333, 0.8333333
1, 1
0.7142857, 0.7142857
0.6, 0.6
0.8333333, 0.8333333
0.7333333, 0.7333333
1, 1
1, 1
0.8, 0.8
-0.3333333, -0.3333333
1, 1
0.8333333, 0.8333333
0.4545455, 0.4545455
0.7142857, 0.7142857
0.8333334, 0.8333334
0.875, 0.875
1, 1
1, 1
0.875, 0.875
0.8, 0.8
0.8333333, 0.8333333
0.75, 0.75
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.7916667, 0.7916667
0.75, 0.75
0.7333333, 0.7333333
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
0.2, 0.2
0.875, 0.875
0.3333333, 0.3333333
1, 1
0.3333333, 0.3333333
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8571429, 0.8571429
1, 1
0.875, 0.875
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
0.8, 0.8
1, 1
1, 1
1, 1
0.75, 0.75
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8333333, 0.8333333
0.6, 0.6
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8, 0.8
0.3333333, 0.3333333
0.4583334, 0.4583334
1, 1
0.8, 0.8
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.1071429, 0.1071429
1, 1
0.3, 0.3
0.2857143, 0.2857143
0.8333333, 0.8333333
0.7142857, 0.7142857
0.4444444, 0.4444444
0.7142857, 0.7142857
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.625, 0.625
0.5, 0.5
0.5000001, 0.5000001
0.8333333, 0.8333333
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
0.3333333, 0.3333333
1, 1
0.8888889, 0.8888889
1, 1
0.3, 0.3
0.6, 0.6
1, 1
0.6, 0.6
0.6, 0.6
0.8, 0.8
1, 1
1, 1
0.8571429, 0.8571429
0.8333333, 0.8333333
1, 1
0.7142857, 0.7142857
0.75, 0.75
1, 1
1, 1
0.6666667, 0.6666667
0.3636364, 0.3636364
0.6, 0.6
1, 1
1, 1
0.5714286, 0.5714286
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5238096, 0.5238096
1, 1
0.6111112, 0.6111112
1, 1
0.875, 0.875
0.6666667, 0.6666667
0.4285714, 0.4285714
0.4166667, 0.4166667
1, 1
1, 1
0.5, 0.5
1, 1
0.5666667, 0.5666667
0.6, 0.6
0.8333333, 0.8333333
1, 1
0.5714286, 0.5714286
1, 1
0.8, 0.8
0.7777778, 0.7777778
0.6666667, 0.6666667
0.1071429, 0.1071429
1, 1
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.25, 0.25
0.3333333, 0.3333333
0, 0
0.6666667, 0.6666667
0.8, 0.8
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.3333333, 0.3333333
0.4666666, 0.4666666
1, 1
0.75, 0.75
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
1, 1
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.8571429, 0.8571429
0.8333333, 0.8333333
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
0.8, 0.8
1, 1
0.8571429, 0.8571429
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
0.3888889, 0.3888889
0.9, 0.9
1, 1
0.4285715, 0.4285715
1, 1
0.8, 0.8
0.8888889, 0.8888889
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.4666666, 0.4666666
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.4444444, 0.4444444
1, 1
0.75, 0.75
1, 1
0.6, 0.6
0.4444444, 0.4444444
1, 1
0.8, 0.8
0.4444444, 0.4444444
1, 1
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
1, 1
0.5666667, 0.5666667
0.3714285, 0.3714285
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8333333, 0.8333333
0.5714286, 0.5714286
0.875, 0.875
0.6, 0.6
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.25, 0.25
1, 1
0.8, 0.8
0.3888889, 0.3888889
0.6666667, 0.6666667
1, 1
0.8571429, 0.8571429
1, 1
0.8333333, 0.8333333
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.4761904, 0.4761904
0.8333333, 0.8333333
1, 1
0.875, 0.875
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.6666667, 0.6666667
0.8, 0.8
1, 1
1, 1
0.8333333, 0.8333333
0.8, 0.8
0.55, 0.55
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
0.3333333, 0.3333333
1, 1
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.75, 0.75
0.8333334, 0.8333334
0.75, 0.75
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.8095238, 0.8095238
0.2857143, 0.2857143
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
0.75, 0.75
0.3333333, 0.3333333
0.8571429, 0.8571429
0.8, 0.8
0.3333333, 0.3333333
0.7142857, 0.7142857
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8333333, 0.8333333
0.8, 0.8
1, 1
0.8, 0.8
0.3333333, 0.3333333
0.8333333, 0.8333333
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.875, 0.875
0.2916667, 0.2916667
0.6, 0.6
1, 1
1, 1
0.6, 0.6
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.25, 0.25
0.8333333, 0.8333333
0.3333333, 0.3333333
0.5, 0.5
0.8333333, 0.8333333
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
0.4222222, 0.4222222
1, 1
1, 1
0.8571429, 0.8571429
0.75, 0.75
1, 1
0.75, 0.75
1, 1
0.3333333, 0.3333333
0.8333334, 0.8333334
0.5833334, 0.5833334
0.3, 0.3
1, 1
0.625, 0.625
0.6666667, 0.6666667
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.2857143, 0.2857143
1, 1
1, 1
0.875, 0.875
0.7142857, 0.7142857
0.8333333, 0.8333333
1, 1
1, 1
0.8333334, 0.8333334
0.1428572, 0.1428572
1, 1
0.75, 0.75
0.8571429, 0.8571429
0.8, 0.8
1, 1
0.3333333, 0.3333333
0.75, 0.75
0.2, 0.2
0.5, 0.5
0.8571429, 0.8571429
0.8, 0.8
0.8333333, 0.8333333
0.4222222, 0.4222222
0.7142857, 0.7142857
1, 1
0.8, 0.8
1, 1
0.8333333, 0.8333333
0.8, 0.8
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.8571429, 0.8571429
0.2916667, 0.2916667
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.875, 0.875
0.4222222, 0.4222222
1, 1
0.8, 0.8
0.5714286, 0.5714286
0.2857143, 0.2857143
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
0.75, 0.75
0.3333333, 0.3333333
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
0.6, 0.6
0.875, 0.875
1, 1
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.8, 0.8
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.8333333, 0.8333333
1, 1
1, 1
0.8333333, 0.8333333
0.8, 0.8
1, 1
0.7142857, 0.7142857
1, 1
0.5, 0.5
1, 1
0.8, 0.8
0.4, 0.4
1, 1
1, 1
0.7142857, 0.7142857
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.4444444, 0.4444444
1, 1
0.75, 0.75
1, 1
0.875, 0.875
1, 1
0.75, 0.75
1, 1
0.1666667, 0.1666667
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.75, 0.75
-2.980232E-08, -2.980232E-08
0.2, 0.2
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.1666667, 0.1666667
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
1, 1
0.4, 0.4
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
0.7142857, 0.7142857
0.8333333, 0.8333333
1, 1
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
1, 1
0.7142857, 0.7142857
1, 1
0.8571429, 0.8571429
0.8333333, 0.8333333
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7142857, 0.7142857
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
-0.04761907, -0.04761907
1, 1
1, 1
0.8, 0.8
0.7142857, 0.7142857
1, 1
1, 1
1, 1
0.5714286, 0.5714286
0.8, 0.8
0.8333333, 0.8333333
1, 1
0.75, 0.75
0.6, 0.6
1, 1
0.6666667, 0.6666667
1, 1
0.4, 0.4
0.5, 0.5
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
1, 1
1, 1
0.8, 0.8
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
0.4, 0.4
0.7142857, 0.7142857
1, 1
1, 1
0.75, 0.75
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
1, 1
0.4444444, 0.4444444
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0, 0
0.3333333, 0.3333333
1, 1
1, 1
1, 1
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.875, 0.875
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.6, 0.6
0.1666667, 0.1666667
0.6666667, 0.6666667
0, 0
0.8333333, 0.8333333
0, 0
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
1, 1
0.6, 0.6
0.8571429, 0.8571429
0.875, 0.875
0.8333333, 0.8333333
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
0.8, 0.8
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
-0.3333333, -0.3333333
1, 1
1, 1
0.8333333, 0.8333333
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.75, 0.75
0.1666667, 0.1666667
0.5714286, 0.5714286
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.875, 0.875
1, 1
0, 0
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
0.6666667, 0.6666667
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.3333333, 0.3333333
0.5, 0.5
0.4, 0.4
1, 1
1, 1
0.6666667, 0.6666667
-0.3333333, -0.3333333
1, 1
1, 1
0.2, 0.2
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.6, 0.6
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.4166667, 0.4166667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
0.1666667, 0.1666667
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
1, 1
1, 1
0.5714286, 0.5714286
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
1, 1
1, 1
0.5416667, 0.5416667
1, 1
1, 1
0.625, 0.625
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
0.5, 0.5
0.3333333, 0.3333333
0.8571429, 0.8571429
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
0.4666666, 0.4666666
0.8571429, 0.8571429
0.7142857, 0.7142857
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.2857143, 0.2857143
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5714286, 0.5714286
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.4, 0.4
0, 0
1, 1
0.4444444, 0.4444444
1, 1
1, 1
0, 0
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0, 0
1, 1
1, 1
0.3333334, 0.3333334
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
0.5714286, 0.5714286
0.8571429, 0.8571429
1, 1
1, 1
0.1666667, 0.1666667
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
-0.3333333, -0.3333333
1, 1
1, 1
1, 1
0.6, 0.6
1, 1
0.4166667, 0.4166667
1, 1
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
0.6, 0.6
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0, 0
0.5714286, 0.5714286
0.8333333, 0.8333333
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7, 0.7
0.6, 0.6
0.6, 0.6
0.8571429, 0.8571429
1, 1
1, 1
0.4166667, 0.4166667
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
0.8, 0.8
0.5, 0.5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
1, 1
0.3333334, 0.3333334
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
0.8571429, 0.8571429
0.8, 0.8
0.1666667, 0.1666667
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.6, 0.6
0.7, 0.7
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
-0.2, -0.2
0.8571429, 0.8571429
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
1, 1
1, 1
0.7, 0.7
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.4, 0.4
0.3333333, 0.3333333
1, 1
1, 1
0.2571429, 0.2571429
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7857143, 0.7857143
1, 1
0.6, 0.6
1, 1
-0.04761907, -0.04761907
0.6, 0.6
1, 1
0.8333333, 0.8333333
0.3333333, 0.3333333
1, 1
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.8, 0.8
1, 1
0.8571429, 0.8571429
1, 1
0.8, 0.8
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
0.4, 0.4
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.2, 0.2
1, 1
0.6666667, 0.6666667
1, 1
0.6, 0.6
1, 1
0.3333333, 0.3333333
1, 1
1, 1
0.4, 0.4
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.07142858, 0.07142858
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
1, 1
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
0.6666667, 0.6666667
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.4666667, 0.4666667
1, 1
1, 1
1, 1
0.75, 0.75
0.3333333, 0.3333333
1, 1
1, 1
0.6, 0.6
1, 1
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
1, 1
0.06666663, 0.06666663
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.2, 0.2
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.3, 0.3
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
-0.3333333, -0.3333333
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.875, 0.875
0.7, 0.7
1, 1
1, 1
0.8571429, 0.8571429
0.06666663, 0.06666663
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
0.75, 0.75
0.8571429, 0.8571429
0.5555556, 0.5555556
1, 1
1, 1
1, 1
0.2857143, 0.2857143
1, 1
1, 1
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
1, 1
0.8333333, 0.8333333
1, 1
1, 1
0.8333334, 0.8333334
0.3333333, 0.3333333
1, 1
0.3333333, 0.3333333
0.6, 0.6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8333333, 0.8333333
0.7, 0.7
0.6666667, 0.6666667
0.6, 0.6
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.6, 0.6
0.7333333, 0.7333333
1, 1
1, 1
0.8, 0.8
1, 1
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.1666667, 0.1666667
0.3333333, 0.3333333
0.09523807, 0.09523807
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.8, 0.8
1, 1
1, 1
