Fitness,all
0.875, 0.875
0.875, 0.875
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8333334, 0.8333334
0.75, 0.75
0.75, 0.75
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7, 0.7
0.7777778, 0.7777778
0, 0
0.5, 0.5
0.75, 0.75
0.5238095, 0.5238095
0.6666667, 0.6666667
0.3809524, 0.3809524
0.6666667, 0.6666667
0.2444444, 0.2444444
0.8666667, 0.8666667
0.8095238, 0.8095238
0.5, 0.5
1, 1
0.5238095, 0.5238095
0.5, 0.5
0.7777778, 0.7777778
0.6666667, 0.6666667
0.5833334, 0.5833334
0.8333334, 0.8333334
0.3333333, 0.3333333
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
0.8095238, 0.8095238
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.3333333, 0.3333333
0.8666667, 0.8666667
0.7777778, 0.7777778
0.5333334, 0.5333334
0.8333334, 0.8333334
0.75, 0.75
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.8, 0.8
1, 1
0.5714286, 0.5714286
0.7777778, 0.7777778
0.75, 0.75
0.8666667, 0.8666667
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8095238, 0.8095238
0.75, 0.75
0.25, 0.25
1, 1
0.2222222, 0.2222222
0.3538461, 0.3538461
1, 1
0.8095238, 0.8095238
0.2222222, 0.2222222
0.3333333, 0.3333333
0.6666666, 0.6666666
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8095238, 0.8095238
0.6666667, 0.6666667
1, 1
0.8666667, 0.8666667
0.8666667, 0.8666667
0.75, 0.75
0.8333334, 0.8333334
0.7, 0.7
0.8095238, 0.8095238
0.4857143, 0.4857143
0.7142857, 0.7142857
0.1428572, 0.1428572
0.7333333, 0.7333333
0.625, 0.625
0.3, 0.3
0.7666667, 0.7666667
0.8333334, 0.8333334
0.3333333, 0.3333333
0.8333334, 0.8333334
0.625, 0.625
0.5, 0.5
0.6666667, 0.6666667
0.75, 0.75
0.8095238, 0.8095238
-0.1111111, -0.1111111
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6571428, 0.6571428
0.7777778, 0.7777778
0.5714286, 0.5714286
0.7333333, 0.7333333
0.4666667, 0.4666667
0.75, 0.75
0.75, 0.75
0.8333334, 0.8333334
0.6666667, 0.6666667
0.25, 0.25
0.8181819, 0.8181819
0.5714286, 0.5714286
0.6666667, 0.6666667
0.1428571, 0.1428571
0.75, 0.75
0.5, 0.5
0.5, 0.5
0.5, 0.5
1, 1
0.5, 0.5
0.8666667, 0.8666667
1, 1
0.75, 0.75
0.5454546, 0.5454546
0.7777778, 0.7777778
0.3333333, 0.3333333
1, 1
0.6, 0.6
0.5, 0.5
0.5, 0.5
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7857143, 0.7857143
0.2222222, 0.2222222
0.8333334, 0.8333334
0.5151516, 0.5151516
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8666667, 0.8666667
0.2222222, 0.2222222
0.7142857, 0.7142857
0.6666667, 0.6666667
0.5, 0.5
0.6666666, 0.6666666
0.625, 0.625
0.7777778, 0.7777778
0.8333334, 0.8333334
0.5, 0.5
0.7142857, 0.7142857
0.8571429, 0.8571429
0.5, 0.5
0.7142857, 0.7142857
0.75, 0.75
0.3333333, 0.3333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5333334, 0.5333334
1, 1
0.5714286, 0.5714286
0.75, 0.75
0.25, 0.25
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5714286, 0.5714286
0.45, 0.45
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8095238, 0.8095238
0.7333333, 0.7333333
0.7666667, 0.7666667
0.3, 0.3
0.8787879, 0.8787879
1, 1
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8666667, 0.8666667
1, 1
0.75, 0.75
0.75, 0.75
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.7777778, 0.7777778
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.5714286, 0.5714286
0.6, 0.6
0.8333334, 0.8333334
0.6190476, 0.6190476
0.55, 0.55
0.7, 0.7
0.8571429, 0.8571429
0.2, 0.2
0.5, 0.5
0.5, 0.5
0.7, 0.7
0.8095238, 0.8095238
0.8333334, 0.8333334
0.5714286, 0.5714286
1, 1
0.8333334, 0.8333334
0.8666667, 0.8666667
0.1111111, 0.1111111
0.625, 0.625
0.5714286, 0.5714286
0.7777778, 0.7777778
0.4571429, 0.4571429
0.6666667, 0.6666667
0.6, 0.6
0.1333334, 0.1333334
0.6111111, 0.6111111
0.8333334, 0.8333334
0.8666667, 0.8666667
0.8333334, 0.8333334
0.7333333, 0.7333333
1, 1
0.7857143, 0.7857143
0.5, 0.5
0.6571429, 0.6571429
0.7333333, 0.7333333
0.8333334, 0.8333334
0.5, 0.5
0.8666667, 0.8666667
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7333333, 0.7333333
0.8333334, 0.8333334
-0.08333328, -0.08333328
0.5714286, 0.5714286
0.4857143, 0.4857143
0.3333333, 0.3333333
0.875, 0.875
0.875, 0.875
0.7083334, 0.7083334
0.7857143, 0.7857143
0.3571429, 0.3571429
0.8095238, 0.8095238
1, 1
0.6666666, 0.6666666
0.8666667, 0.8666667
0.5714286, 0.5714286
0.55, 0.55
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5714286, 0.5714286
0.3333333, 0.3333333
1, 1
0.5238095, 0.5238095
0.4857143, 0.4857143
1, 1
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5, 0.5
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.7090909, 0.7090909
1, 1
0.8333334, 0.8333334
0.8787879, 0.8787879
0.6666667, 0.6666667
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.8333334, 0.8333334
0.5, 0.5
0.7, 0.7
0.3333333, 0.3333333
0.7777778, 0.7777778
1, 1
0.875, 0.875
0.8333334, 0.8333334
0.8095238, 0.8095238
1, 1
1, 1
0.8095238, 0.8095238
0.8095238, 0.8095238
0.3333333, 0.3333333
0.875, 0.875
0.1428572, 0.1428572
0.2, 0.2
0.6666667, 0.6666667
0.6, 0.6
0.5714286, 0.5714286
1, 1
0.55, 0.55
0.7142857, 0.7142857
0.7142857, 0.7142857
1, 1
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5238095, 0.5238095
0.3571429, 0.3571429
0.8, 0.8
0.7857143, 0.7857143
0.7142857, 0.7142857
0.8, 0.8
0.7857143, 0.7857143
0.7333333, 0.7333333
0.8095238, 0.8095238
0.7, 0.7
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7333333, 0.7333333
0.7333333, 0.7333333
0.6, 0.6
0.3333333, 0.3333333
0.8095238, 0.8095238
1, 1
0.4, 0.4
0.6666666, 0.6666666
0.5714286, 0.5714286
0.7857143, 0.7857143
0.6666667, 0.6666667
0.7142857, 0.7142857
0.75, 0.75
0.7090909, 0.7090909
0.8666667, 0.8666667
0.7142857, 0.7142857
1, 1
0.4, 0.4
0.6666667, 0.6666667
0.4, 0.4
0.5, 0.5
0.8571429, 0.8571429
0.2, 0.2
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.7142857, 0.7142857
0.2, 0.2
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8, 0.8
0.625, 0.625
0.75, 0.75
0.8571429, 0.8571429
0.625, 0.625
0.5, 0.5
0.8, 0.8
0.8666667, 0.8666667
0.7777778, 0.7777778
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8666667, 0.8666667
0.3571429, 0.3571429
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.6190476, 0.6190476
0.6, 0.6
0.8787879, 0.8787879
1, 1
0.625, 0.625
0.8095238, 0.8095238
0.5, 0.5
0.625, 0.625
0.8333334, 0.8333334
0.75, 0.75
0.5714286, 0.5714286
0.8787879, 0.8787879
1, 1
0.5, 0.5
0.3809524, 0.3809524
0.875, 0.875
1, 1
0.6666667, 0.6666667
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.8095238, 0.8095238
0.7857143, 0.7857143
0.8666667, 0.8666667
0.5, 0.5
0.4, 0.4
0.7857143, 0.7857143
-0.2, -0.2
0.6666667, 0.6666667
0.625, 0.625
0.6, 0.6
0.7916667, 0.7916667
0.4285715, 0.4285715
0.8333334, 0.8333334
0.3333333, 0.3333333
0.8787879, 0.8787879
0.3333333, 0.3333333
0.5, 0.5
0.875, 0.875
0.3571429, 0.3571429
1, 1
0.75, 0.75
0.7916667, 0.7916667
0.625, 0.625
0.7, 0.7
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8666667, 0.8666667
1, 1
0.75, 0.75
0.5833334, 0.5833334
1, 1
0.8095238, 0.8095238
0.8666667, 0.8666667
0.8181819, 0.8181819
0.7333333, 0.7333333
0.6666667, 0.6666667
0.875, 0.875
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6, 0.6
0.55, 0.55
0.5, 0.5
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.4857143, 0.4857143
0, 0
0.3333333, 0.3333333
0.75, 0.75
0.75, 0.75
0.3333333, 0.3333333
0.4444445, 0.4444445
0.8666667, 0.8666667
0.5, 0.5
0.8666667, 0.8666667
1, 1
0.3571429, 0.3571429
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.7142857, 0.7142857
0.7, 0.7
0.6, 0.6
0.8, 0.8
0.6666666, 0.6666666
0.02222219, 0.02222219
0.8333334, 0.8333334
0.75, 0.75
0.5, 0.5
0.875, 0.875
0.7142857, 0.7142857
0.6, 0.6
0.8, 0.8
1, 1
0.7857143, 0.7857143
0.7222222, 0.7222222
0.6666667, 0.6666667
0.4444444, 0.4444444
0.625, 0.625
0.4666666, 0.4666666
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.6666666, 0.6666666
0.75, 0.75
0.8666667, 0.8666667
0.7142857, 0.7142857
0.6190476, 0.6190476
1, 1
0.625, 0.625
0.5, 0.5
0.6666667, 0.6666667
0.7333333, 0.7333333
0.8333334, 0.8333334
0.75, 0.75
0.75, 0.75
1, 1
0.875, 0.875
0.7777778, 0.7777778
0.8888889, 0.8888889
0.6190476, 0.6190476
1, 1
0.75, 0.75
0.3666667, 0.3666667
0.7142857, 0.7142857
0.75, 0.75
0.5, 0.5
0.625, 0.625
0.8095238, 0.8095238
0.6, 0.6
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7142857, 0.7142857
0.3333333, 0.3333333
1, 1
0.8333334, 0.8333334
1, 1
0.7333333, 0.7333333
0.875, 0.875
0.625, 0.625
0.625, 0.625
0.75, 0.75
1, 1
0.8, 0.8
0.5, 0.5
0.625, 0.625
0.1818182, 0.1818182
0, 0
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.8666667, 0.8666667
0.7, 0.7
0.8484849, 0.8484849
0.625, 0.625
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7777778, 0.7777778
0.75, 0.75
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8666667, 0.8666667
0.8333334, 0.8333334
0.8787879, 0.8787879
0.2222222, 0.2222222
0.6666667, 0.6666667
0.75, 0.75
0.6666666, 0.6666666
0.4666667, 0.4666667
0.4857143, 0.4857143
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.5238095, 0.5238095
0.6, 0.6
0.875, 0.875
0.5, 0.5
0.625, 0.625
0.875, 0.875
0.6111112, 0.6111112
0.6, 0.6
0.7333333, 0.7333333
0.8666667, 0.8666667
0.1111111, 0.1111111
0.8333334, 0.8333334
0.6666667, 0.6666667
0.875, 0.875
0.6666667, 0.6666667
0.5, 0.5
0.4666666, 0.4666666
0.7333333, 0.7333333
0.7333333, 0.7333333
0.8, 0.8
0.7142857, 0.7142857
0.8333334, 0.8333334
0.875, 0.875
1, 1
0.7142857, 0.7142857
0.75, 0.75
0.6666667, 0.6666667
0.8666667, 0.8666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8, 0.8
0.8484849, 0.8484849
0.8484849, 0.8484849
0.4857143, 0.4857143
0.3939394, 0.3939394
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.8333333, 0.8333333
0.6666667, 0.6666667
0.8, 0.8
0.875, 0.875
0.8, 0.8
0.75, 0.75
0.4444444, 0.4444444
0.8222222, 0.8222222
0.6666667, 0.6666667
0.7777778, 0.7777778
0.7333333, 0.7333333
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8666667, 0.8666667
0.625, 0.625
0.6190476, 0.6190476
0.6666666, 0.6666666
0.7333333, 0.7333333
0.7333333, 0.7333333
0.75, 0.75
0.8571429, 0.8571429
0.2916667, 0.2916667
0.5, 0.5
0.7333333, 0.7333333
0.75, 0.75
0.4848485, 0.4848485
0.7142857, 0.7142857
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.25, 0.25
1, 1
0.6666667, 0.6666667
0.625, 0.625
1, 1
0.6666667, 0.6666667
0.8666667, 0.8666667
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8095238, 0.8095238
0.8333334, 0.8333334
0.8, 0.8
0.625, 0.625
0.4666667, 0.4666667
0.8333334, 0.8333334
0.6, 0.6
0.8, 0.8
0.75, 0.75
0.8333334, 0.8333334
0.625, 0.625
0.8333334, 0.8333334
0.8666667, 0.8666667
0.7333333, 0.7333333
0.5238096, 0.5238096
0.6, 0.6
1, 1
0.5, 0.5
0.6, 0.6
0.5238096, 0.5238096
0.5416667, 0.5416667
0.75, 0.75
0.875, 0.875
0.8, 0.8
0.7272727, 0.7272727
1, 1
0.5, 0.5
0.7142857, 0.7142857
0.875, 0.875
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.5714286, 0.5714286
0.4444444, 0.4444444
0.6666667, 0.6666667
1, 1
0.7272727, 0.7272727
0.3333333, 0.3333333
0.4857143, 0.4857143
0.6666667, 0.6666667
0.7333333, 0.7333333
0.6666667, 0.6666667
0.7666667, 0.7666667
0.8787879, 0.8787879
0.6666667, 0.6666667
0.6, 0.6
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.8666667, 0.8666667
0.875, 0.875
0.6666667, 0.6666667
0.5, 0.5
0.5, 0.5
0.8571429, 0.8571429
0.75, 0.75
1, 1
0.75, 0.75
0.5238095, 0.5238095
0.8571429, 0.8571429
0.8, 0.8
0.7272727, 0.7272727
0.6190476, 0.6190476
0.625, 0.625
0.8, 0.8
1, 1
0.8484849, 0.8484849
0.8666667, 0.8666667
0.75, 0.75
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.75, 0.75
0.7142857, 0.7142857
1, 1
0.5714286, 0.5714286
0.6923077, 0.6923077
0.6, 0.6
0.6111112, 0.6111112
0.4666666, 0.4666666
0.7878788, 0.7878788
0.8666667, 0.8666667
0.7142857, 0.7142857
0.4857143, 0.4857143
0.6, 0.6
0.7142857, 0.7142857
1, 1
0.5714286, 0.5714286
0.8333334, 0.8333334
0.7272727, 0.7272727
0.8333333, 0.8333333
0.7333333, 0.7333333
1, 1
0.8666667, 0.8666667
0.7333333, 0.7333333
0.8222222, 0.8222222
0.888889, 0.888889
0.75, 0.75
0.5, 0.5
0.75, 0.75
0.6111111, 0.6111111
0.7272727, 0.7272727
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6, 0.6
1, 1
0.7, 0.7
0.8787879, 0.8787879
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.7555555, 0.7555555
0.5238096, 0.5238096
0.8333334, 0.8333334
0.8666667, 0.8666667
1, 1
0.75, 0.75
0.7142857, 0.7142857
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8666667, 0.8666667
0.6, 0.6
0.5, 0.5
0.5, 0.5
0.7333333, 0.7333333
0.8666667, 0.8666667
0.6, 0.6
0.6, 0.6
0.5777777, 0.5777777
0.5555556, 0.5555556
0.4166667, 0.4166667
0.8095238, 0.8095238
0.75, 0.75
0.3809524, 0.3809524
0.7857143, 0.7857143
0.6969697, 0.6969697
0.5454546, 0.5454546
0.6, 0.6
0.6, 0.6
0.8571429, 0.8571429
0.6111111, 0.6111111
0.6111111, 0.6111111
0.8, 0.8
0.5454546, 0.5454546
0.7333333, 0.7333333
0.6, 0.6
1, 1
0.5, 0.5
0.8666667, 0.8666667
0.6, 0.6
0.7777778, 0.7777778
0.75, 0.75
0.2, 0.2
0.7777778, 0.7777778
0.7777778, 0.7777778
0.5, 0.5
0.5, 0.5
0.7222222, 0.7222222
0.5, 0.5
0.5, 0.5
0.8, 0.8
0.8666667, 0.8666667
0.8666667, 0.8666667
1, 1
0.6666667, 0.6666667
0.6666666, 0.6666666
0.8666667, 0.8666667
0.8787879, 0.8787879
0.7333333, 0.7333333
0.8333334, 0.8333334
1, 1
0.2142857, 0.2142857
1, 1
0.3, 0.3
0.8571429, 0.8571429
1, 1
0.7272727, 0.7272727
0.8095238, 0.8095238
0.7666667, 0.7666667
1, 1
0.4857143, 0.4857143
1, 1
0.8666667, 0.8666667
0.7333333, 0.7333333
0.5, 0.5
0.7142857, 0.7142857
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.4857143, 0.4857143
0.5, 0.5
1, 1
0.75, 0.75
0.5416667, 0.5416667
0.6111112, 0.6111112
0.6111111, 0.6111111
1, 1
0.5555556, 0.5555556
1, 1
0.6666667, 0.6666667
0.5714286, 0.5714286
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5238095, 0.5238095
0.4444444, 0.4444444
0.8, 0.8
0.4444444, 0.4444444
0.6363636, 0.6363636
0.6666667, 0.6666667
0.7333333, 0.7333333
0.4666666, 0.4666666
0.3809524, 0.3809524
0.8333334, 0.8333334
1, 1
0.8666667, 0.8666667
0.6666667, 0.6666667
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.2, 0.2
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.8571429, 0.8571429
0.7857143, 0.7857143
0.6333333, 0.6333333
0.8095238, 0.8095238
0.7666667, 0.7666667
0.6111111, 0.6111111
0.75, 0.75
0.5, 0.5
0.75, 0.75
0.7777778, 0.7777778
0.1944444, 0.1944444
0.6, 0.6
0.7, 0.7
0.6111111, 0.6111111
0.75, 0.75
0.6363636, 0.6363636
1, 1
0, 0
0.7777778, 0.7777778
0.875, 0.875
0.5833334, 0.5833334
0.7333333, 0.7333333
0.4603174, 0.4603174
0.5238095, 0.5238095
0.8333334, 0.8333334
0.8666667, 0.8666667
0.8666667, 0.8666667
0.625, 0.625
0.75, 0.75
0.6, 0.6
0.8095238, 0.8095238
0.5454546, 0.5454546
0.7142857, 0.7142857
0.8666667, 0.8666667
0.5454546, 0.5454546
0.8095238, 0.8095238
0.7916667, 0.7916667
1, 1
0.6666667, 0.6666667
0.5, 0.5
0, 0
0.8666667, 0.8666667
0.6333333, 0.6333333
0.7777778, 0.7777778
0.3, 0.3
0.5, 0.5
0.8571429, 0.8571429
0.6, 0.6
0.2857143, 0.2857143
0.6666667, 0.6666667
0.5555556, 0.5555556
0.3333333, 0.3333333
0.75, 0.75
0.7666667, 0.7666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.75, 0.75
0.7272727, 0.7272727
0.8333334, 0.8333334
0.3714285, 0.3714285
0.7, 0.7
0.5, 0.5
0.7666667, 0.7666667
0.4666666, 0.4666666
0.6666667, 0.6666667
0.6444444, 0.6444444
0.8, 0.8
0.7, 0.7
0.9, 0.9
1, 1
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7, 0.7
0.6666667, 0.6666667
0.7142857, 0.7142857
0.3571429, 0.3571429
0.8, 0.8
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8, 0.8
0.5, 0.5
0.7, 0.7
0.8666667, 0.8666667
0.75, 0.75
0.875, 0.875
0.4666667, 0.4666667
0.8666667, 0.8666667
0.7, 0.7
1, 1
1, 1
0.7272727, 0.7272727
0.5, 0.5
0.3, 0.3
0.8333334, 0.8333334
0.7333333, 0.7333333
0.6666666, 0.6666666
0.8333334, 0.8333334
0.6, 0.6
0.4857143, 0.4857143
0.5714286, 0.5714286
0.7272727, 0.7272727
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8181819, 0.8181819
0.7, 0.7
0.3, 0.3
0.75, 0.75
0.7333333, 0.7333333
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8095238, 0.8095238
0.7777778, 0.7777778
0.7, 0.7
0.8, 0.8
0.6666667, 0.6666667
0.5666667, 0.5666667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6, 0.6
0.888889, 0.888889
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.5454546, 0.5454546
1, 1
0.7777778, 0.7777778
0.8333334, 0.8333334
0.625, 0.625
0.9, 0.9
0.8333334, 0.8333334
0.7666667, 0.7666667
0.2857143, 0.2857143
0.9, 0.9
1, 1
0.8333334, 0.8333334
0.2857143, 0.2857143
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5833334, 0.5833334
0.7727273, 0.7727273
0.6666667, 0.6666667
0.8, 0.8
0.6, 0.6
0.8, 0.8
0.6, 0.6
0.8666667, 0.8666667
0.8666667, 0.8666667
1, 1
0.3714285, 0.3714285
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.8666667, 0.8666667
0.75, 0.75
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6111112, 0.6111112
0.6, 0.6
0.625, 0.625
0.8571429, 0.8571429
0.5238095, 0.5238095
0.7272727, 0.7272727
0.6444444, 0.6444444
0.75, 0.75
0.8666667, 0.8666667
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7916667, 0.7916667
0.75, 0.75
0.5, 0.5
0.08571428, 0.08571428
0.4, 0.4
0.8, 0.8
0.6666667, 0.6666667
0.5833334, 0.5833334
0.8787879, 0.8787879
0.7, 0.7
0.9, 0.9
0.8, 0.8
0.5714286, 0.5714286
0.875, 0.875
0.6666667, 0.6666667
0.8666667, 0.8666667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.5, 0.5
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8666667, 0.8666667
0.3939394, 0.3939394
0.8, 0.8
0.875, 0.875
0.8, 0.8
0.8666667, 0.8666667
0.6111112, 0.6111112
0.7777778, 0.7777778
0.4666666, 0.4666666
0.8787879, 0.8787879
0.5, 0.5
0.8, 0.8
0.2857143, 0.2857143
0.6363636, 0.6363636
0.9, 0.9
0.6969697, 0.6969697
0.8181819, 0.8181819
0.8, 0.8
0.8666667, 0.8666667
0.7333333, 0.7333333
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.75, 0.75
0.6, 0.6
0.8571429, 0.8571429
0.8181819, 0.8181819
0.75, 0.75
0.6666667, 0.6666667
0.5666667, 0.5666667
0.5454546, 0.5454546
0.7777778, 0.7777778
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.8666667, 0.8666667
0.7, 0.7
0.6666667, 0.6666667
0.4444444, 0.4444444
0.5128205, 0.5128205
0.5555556, 0.5555556
0.5714286, 0.5714286
0.7575758, 0.7575758
0.6, 0.6
0.7333333, 0.7333333
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.6444444, 0.6444444
0.8333334, 0.8333334
0.5454546, 0.5454546
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8076923, 0.8076923
0.5714286, 0.5714286
0.3666666, 0.3666666
0.8571429, 0.8571429
0.875, 0.875
0.4444444, 0.4444444
0.2666667, 0.2666667
0.5757576, 0.5757576
0.8, 0.8
0.8333334, 0.8333334
0.4666667, 0.4666667
0.7857143, 0.7857143
0.9047619, 0.9047619
0.6666667, 0.6666667
0.7333333, 0.7333333
1, 1
0.8787879, 0.8787879
0.7, 0.7
0.875, 0.875
0.8666667, 0.8666667
0.8333334, 0.8333334
0.8666667, 0.8666667
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.3666667, 0.3666667
0.6666667, 0.6666667
0.5, 0.5
0.7, 0.7
0.5238096, 0.5238096
0.1666667, 0.1666667
0.4, 0.4
0.6444444, 0.6444444
0.375, 0.375
0.4848485, 0.4848485
0.7666667, 0.7666667
0.875, 0.875
0.6666667, 0.6666667
0.75, 0.75
0.6, 0.6
0.8888889, 0.8888889
0.8, 0.8
0.6666667, 0.6666667
0.4666667, 0.4666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7916667, 0.7916667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.6666667, 0.6666667
0.9, 0.9
0.8181819, 0.8181819
0.7777778, 0.7777778
0.8787879, 0.8787879
0.5833334, 0.5833334
0.6, 0.6
0.8095238, 0.8095238
0.8787879, 0.8787879
0.3090909, 0.3090909
0.8571429, 0.8571429
0.5, 0.5
0.7666667, 0.7666667
0.8181819, 0.8181819
0.625, 0.625
0.8545455, 0.8545455
0.25, 0.25
0.6666667, 0.6666667
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5, 0.5
0.5714286, 0.5714286
0.6, 0.6
0.8, 0.8
0.5666667, 0.5666667
0.7575758, 0.7575758
0.8333334, 0.8333334
0.7083334, 0.7083334
0.6666667, 0.6666667
0.4571428, 0.4571428
0.5454546, 0.5454546
0.6666667, 0.6666667
0.8666667, 0.8666667
0.8666667, 0.8666667
0.6666667, 0.6666667
0.9, 0.9
0.8, 0.8
0.7333333, 0.7333333
0.7, 0.7
0.8333334, 0.8333334
0.8, 0.8
0.8095238, 0.8095238
0.75, 0.75
0.8, 0.8
0.7916667, 0.7916667
0.6666667, 0.6666667
0.5, 0.5
0.7333333, 0.7333333
0.7666667, 0.7666667
0.1666667, 0.1666667
1, 1
0.7777778, 0.7777778
0.7777778, 0.7777778
0.75, 0.75
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5714286, 0.5714286
0.8666667, 0.8666667
0.8571429, 0.8571429
0.5833334, 0.5833334
0.8666667, 0.8666667
0.9, 0.9
0.7, 0.7
0.25, 0.25
0.6666667, 0.6666667
0.5, 0.5
0.7, 0.7
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8333334, 0.8333334
0.5833334, 0.5833334
0.6969697, 0.6969697
0.75, 0.75
0.7777778, 0.7777778
0.8666667, 0.8666667
0.5555556, 0.5555556
0.6666667, 0.6666667
0.8095238, 0.8095238
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5757576, 0.5757576
0.8571429, 0.8571429
0.6, 0.6
0.8095238, 0.8095238
0.8, 0.8
0.5, 0.5
0.75, 0.75
