Fitness,all
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5714286, 0.5714286
0.8095238, 0.8095238
0.7916667, 0.7916667
0.8095238, 0.8095238
0.8095238, 0.8095238
0.6666667, 0.6666667
0.4666667, 0.4666667
0.4285715, 0.4285715
0.6666667, 0.6666667
0.4666667, 0.4666667
0.75, 0.75
0.7777778, 0.7777778
0.3809524, 0.3809524
0.6666667, 0.6666667
0.8, 0.8
0.75, 0.75
0.6727272, 0.6727272
0.5416667, 0.5416667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8, 0.8
0.7777778, 0.7777778
0.7, 0.7
0.2380952, 0.2380952
0.7777778, 0.7777778
0.75, 0.75
0.8333334, 0.8333334
0.7, 0.7
1, 1
0.8571429, 0.8571429
1, 1
0.8095238, 0.8095238
0.3333333, 0.3333333
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7777778, 0.7777778
0.75, 0.75
0.8333334, 0.8333334
0.6666667, 0.6666667
0.4285714, 0.4285714
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8, 0.8
0.3333333, 0.3333333
0.4444444, 0.4444444
0.8888889, 0.8888889
0.5, 0.5
0.7777778, 0.7777778
0.75, 0.75
0.4285714, 0.4285714
0.8095238, 0.8095238
0.8571429, 0.8571429
0.7333333, 0.7333333
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.375, 0.375
0.7142857, 0.7142857
0.375, 0.375
0.75, 0.75
0.8333334, 0.8333334
0.875, 0.875
0.8181819, 0.8181819
0.8095238, 0.8095238
0.8571429, 0.8571429
0.7333333, 0.7333333
0.5555556, 0.5555556
0.8333334, 0.8333334
0.7500001, 0.7500001
0.6333333, 0.6333333
1, 1
0.8095238, 0.8095238
0.8095238, 0.8095238
0.7222222, 0.7222222
0.8095238, 0.8095238
0.5833333, 0.5833333
0.875, 0.875
0.8095238, 0.8095238
0.8666667, 0.8666667
0.7333333, 0.7333333
0.75, 0.75
0.7777778, 0.7777778
0.5833334, 0.5833334
0.8571429, 0.8571429
0.5714286, 0.5714286
0.4666666, 0.4666666
0.4444444, 0.4444444
0.7142857, 0.7142857
0.5, 0.5
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7, 0.7
0.5238096, 0.5238096
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6, 0.6
0.8888889, 0.8888889
0.5714286, 0.5714286
0.7857143, 0.7857143
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5416667, 0.5416667
0.75, 0.75
0.75, 0.75
0.875, 0.875
0.8888889, 0.8888889
0.4545455, 0.4545455
0.7857143, 0.7857143
0.375, 0.375
0.8095238, 0.8095238
0.6666667, 0.6666667
0.6666667, 0.6666667
0.625, 0.625
0.8333334, 0.8333334
0.8095238, 0.8095238
0.8, 0.8
-0.3333333, -0.3333333
0.6190476, 0.6190476
0.6666667, 0.6666667
0.8181819, 0.8181819
0.8095238, 0.8095238
0.7142857, 0.7142857
0.8333334, 0.8333334
0.75, 0.75
0.8571429, 0.8571429
1, 1
1, 1
0.8333333, 0.8333333
0.8, 0.8
0.1, 0.1
0.5, 0.5
0.75, 0.75
0.8, 0.8
0.75, 0.75
0.5714286, 0.5714286
0.7333333, 0.7333333
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7692308, 0.7692308
0.8095238, 0.8095238
0.8095238, 0.8095238
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6, 0.6
0.6666667, 0.6666667
0.7857143, 0.7857143
0.875, 0.875
0.7142857, 0.7142857
0.625, 0.625
0.7777778, 0.7777778
0.8571429, 0.8571429
0.7222222, 0.7222222
0.5714286, 0.5714286
0.8571429, 0.8571429
0.8095238, 0.8095238
0.8181819, 0.8181819
0.6666667, 0.6666667
0.7272727, 0.7272727
0.6666667, 0.6666667
0.7666667, 0.7666667
0.5, 0.5
0.8888889, 0.8888889
0, 0
0.8095238, 0.8095238
0.6190476, 0.6190476
1, 1
1, 1
0.8571429, 0.8571429
0.8095238, 0.8095238
0.4545455, 0.4545455
0.3, 0.3
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8095238, 0.8095238
0.5666667, 0.5666667
-0.1428571, -0.1428571
0.1333334, 0.1333334
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8787879, 0.8787879
0.7777778, 0.7777778
0.75, 0.75
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5, 0.5
0.8333334, 0.8333334
0.5, 0.5
0.8095238, 0.8095238
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.875, 0.875
1, 1
0.875, 0.875
0.8, 0.8
0.75, 0.75
0.75, 0.75
0.7222222, 0.7222222
0.8, 0.8
0.2857143, 0.2857143
0.7333333, 0.7333333
0.7666667, 0.7666667
0.7333333, 0.7333333
0.8095238, 0.8095238
0.7692307, 0.7692307
0.7142857, 0.7142857
0.8571429, 0.8571429
0.2, 0.2
0.7777778, 0.7777778
0.3, 0.3
0.7777778, 0.7777778
0.7333333, 0.7333333
0.8, 0.8
0.8, 0.8
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5555556, 0.5555556
-0.1428571, -0.1428571
0.6666667, 0.6666667
0.888889, 0.888889
0.6666667, 0.6666667
0.875, 0.875
0.8333334, 0.8333334
0.4923077, 0.4923077
0.575, 0.575
0.6666667, 0.6666667
0.5238096, 0.5238096
0.7333333, 0.7333333
0, 0
0.8095238, 0.8095238
0.7142857, 0.7142857
0.2, 0.2
0.8571429, 0.8571429
1, 1
0.8095238, 0.8095238
0.875, 0.875
0.875, 0.875
0.5, 0.5
0.6666667, 0.6666667
0.7916667, 0.7916667
0.4444444, 0.4444444
0.875, 0.875
0.6666667, 0.6666667
0.875, 0.875
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7857143, 0.7857143
0.875, 0.875
0.75, 0.75
0.6666667, 0.6666667
0.8095238, 0.8095238
0.7777778, 0.7777778
0.8333333, 0.8333333
1, 1
1, 1
0.75, 0.75
0.5, 0.5
0.8888889, 0.8888889
0.75, 0.75
0.7666667, 0.7666667
0.875, 0.875
0.5, 0.5
0.4333333, 0.4333333
0.8571429, 0.8571429
0.8095238, 0.8095238
0.4666666, 0.4666666
0.625, 0.625
0.3, 0.3
1, 1
0.6363636, 0.6363636
0.5714286, 0.5714286
0.575, 0.575
0.888889, 0.888889
0.8666667, 0.8666667
0.3333333, 0.3333333
0.3, 0.3
0.8095238, 0.8095238
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8484849, 0.8484849
0.375, 0.375
0.75, 0.75
0.3111111, 0.3111111
0.7333333, 0.7333333
0.7333333, 0.7333333
0.8095238, 0.8095238
0.7666667, 0.7666667
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.5714286, 0.5714286
0.75, 0.75
0.7777778, 0.7777778
1, 1
0.3809524, 0.3809524
0.7777778, 0.7777778
0.7142857, 0.7142857
0.75, 0.75
0.7857143, 0.7857143
0.8095238, 0.8095238
0.4, 0.4
0.5555556, 0.5555556
0.8333334, 0.8333334
0.6111111, 0.6111111
1, 1
0.2857143, 0.2857143
0.8571429, 0.8571429
0.7142857, 0.7142857
0.7777778, 0.7777778
0.7777778, 0.7777778
0.5909091, 0.5909091
0.8095238, 0.8095238
0.7, 0.7
0.6666667, 0.6666667
0.6190476, 0.6190476
0.875, 0.875
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8571429, 0.8571429
0.5714286, 0.5714286
0.8571429, 0.8571429
0.6727272, 0.6727272
0.6666667, 0.6666667
0.8, 0.8
0.6, 0.6
1, 1
0.8571429, 0.8571429
0.1428571, 0.1428571
0.75, 0.75
0.7666667, 0.7666667
0.5833334, 0.5833334
0.7222222, 0.7222222
0, 0
0.4363636, 0.4363636
0.6666667, 0.6666667
0.888889, 0.888889
0.25, 0.25
0.4666667, 0.4666667
0.3, 0.3
0.7575758, 0.7575758
0.6, 0.6
0.625, 0.625
0.7380953, 0.7380953
1, 1
0.4444444, 0.4444444
0.6363636, 0.6363636
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8888889, 0.8888889
0.5, 0.5
0.8095238, 0.8095238
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5909091, 0.5909091
0.3333333, 0.3333333
0.6, 0.6
0.8333334, 0.8333334
0.5, 0.5
0.8095238, 0.8095238
0.4444444, 0.4444444
0.6666667, 0.6666667
0.7, 0.7
0.6, 0.6
0.5, 0.5
0.8, 0.8
0.625, 0.625
0.875, 0.875
1, 1
0.3333333, 0.3333333
0.6666667, 0.6666667
0.875, 0.875
0.5416667, 0.5416667
0.8333334, 0.8333334
0.7575758, 0.7575758
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666667, 0.6666667
1, 1
0.3, 0.3
0.6666667, 0.6666667
0.6363636, 0.6363636
0.7777778, 0.7777778
0.888889, 0.888889
1, 1
0.75, 0.75
0.7916667, 0.7916667
0.5714286, 0.5714286
0.4666667, 0.4666667
0.8888889, 0.8888889
0.7777778, 0.7777778
0.4761904, 0.4761904
0.75, 0.75
0.7142857, 0.7142857
0.7666667, 0.7666667
0.8333334, 0.8333334
0.6, 0.6
0.6727272, 0.6727272
0.6666667, 0.6666667
1, 1
0.7857143, 0.7857143
0.6153846, 0.6153846
0.8571429, 0.8571429
1, 1
0.8333334, 0.8333334
0.75, 0.75
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7, 0.7
0.888889, 0.888889
0.8571429, 0.8571429
1, 1
0.5952381, 0.5952381
0.7, 0.7
0.75, 0.75
0.375, 0.375
0.4545455, 0.4545455
0.7333333, 0.7333333
0.7142857, 0.7142857
0.8095238, 0.8095238
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7222222, 0.7222222
0.8095238, 0.8095238
0.5, 0.5
0.4444444, 0.4444444
0.7777778, 0.7777778
0.2857143, 0.2857143
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8095238, 0.8095238
0.7142857, 0.7142857
0.75, 0.75
0.6666667, 0.6666667
0.8095238, 0.8095238
0.6666667, 0.6666667
0.6363636, 0.6363636
0.8888889, 0.8888889
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7666667, 0.7666667
0.875, 0.875
0.7916667, 0.7916667
0.5272727, 0.5272727
0.8095238, 0.8095238
0.3571429, 0.3571429
0.5, 0.5
0.5846153, 0.5846153
0.8666667, 0.8666667
0.4285714, 0.4285714
0.9, 0.9
0.2545455, 0.2545455
0.8, 0.8
0.6111111, 0.6111111
0.6666667, 0.6666667
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.6727272, 0.6727272
0.8571429, 0.8571429
0.4, 0.4
0.6666667, 0.6666667
0.7777778, 0.7777778
0.3846154, 0.3846154
0.875, 0.875
0.6666666, 0.6666666
1, 1
0.6, 0.6
0.5714286, 0.5714286
0.7, 0.7
0.8888889, 0.8888889
0.4444444, 0.4444444
0.7, 0.7
0.4166667, 0.4166667
0.6, 0.6
0.5416667, 0.5416667
0.1904762, 0.1904762
0.8888889, 0.8888889
1, 1
1, 1
0.3, 0.3
0.888889, 0.888889
0.5555556, 0.5555556
0.6666667, 0.6666667
1, 1
0.6, 0.6
0.7272727, 0.7272727
0.7777778, 0.7777778
0.75, 0.75
0.8888889, 0.8888889
0.4666667, 0.4666667
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5555556, 0.5555556
0.5833334, 0.5833334
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8333334, 0.8333334
0.888889, 0.888889
0.888889, 0.888889
1, 1
1, 1
0.625, 0.625
0.8571429, 0.8571429
0.8095238, 0.8095238
0.75, 0.75
0.6666667, 0.6666667
0.4666666, 0.4666666
0.6969697, 0.6969697
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7272727, 0.7272727
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.8571429, 0.8571429
0.7575758, 0.7575758
0.4444444, 0.4444444
0.8095238, 0.8095238
0.5909091, 0.5909091
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5, 0.5
0.25, 0.25
0, 0
0.7777778, 0.7777778
1, 1
0.8181819, 0.8181819
0.8333334, 0.8333334
0.6666667, 0.6666667
0.888889, 0.888889
0.888889, 0.888889
0.6666667, 0.6666667
0.3555555, 0.3555555
0.3636364, 0.3636364
0.8181819, 0.8181819
0.8333334, 0.8333334
0.4285714, 0.4285714
0.75, 0.75
0.7222222, 0.7222222
0.5416667, 0.5416667
1, 1
0.8571429, 0.8571429
0.875, 0.875
0.7, 0.7
0.7142857, 0.7142857
0.7, 0.7
0.4857143, 0.4857143
0.6666667, 0.6666667
0.75, 0.75
0.8095238, 0.8095238
0.8333334, 0.8333334
1, 1
0.7142857, 0.7142857
0.7777778, 0.7777778
0.8, 0.8
0.4285714, 0.4285714
1, 1
0.5555556, 0.5555556
1, 1
0.5555556, 0.5555556
0.3333333, 0.3333333
0.5555556, 0.5555556
0.8, 0.8
0.8888889, 0.8888889
0.8484849, 0.8484849
0.6883116, 0.6883116
0.8095238, 0.8095238
0.7, 0.7
0.625, 0.625
0.6727272, 0.6727272
0.7777778, 0.7777778
0.7777778, 0.7777778
1, 1
0.4444444, 0.4444444
0.3333333, 0.3333333
0.9, 0.9
0.8333334, 0.8333334
0.4583334, 0.4583334
0.4666667, 0.4666667
0.6, 0.6
0.7142857, 0.7142857
0.7435897, 0.7435897
0.7777778, 0.7777778
0.375, 0.375
0.8333334, 0.8333334
0.6818182, 0.6818182
0.3333333, 0.3333333
0.8461539, 0.8461539
0.7142857, 0.7142857
0.9, 0.9
0.5, 0.5
0.6666667, 0.6666667
0.7777778, 0.7777778
0.2545455, 0.2545455
0.6666667, 0.6666667
0.8888889, 0.8888889
0.75, 0.75
0.6666667, 0.6666667
0.5555556, 0.5555556
0.3846154, 0.3846154
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7272727, 0.7272727
0.55, 0.55
0.7777778, 0.7777778
1, 1
0.875, 0.875
0.8333334, 0.8333334
0.5416667, 0.5416667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.4444444, 0.4444444
0.6666667, 0.6666667
0.6363636, 0.6363636
0.7777778, 0.7777778
0.8888889, 0.8888889
0.9, 0.9
0.8888889, 0.8888889
0.4666666, 0.4666666
0.6363636, 0.6363636
0.6666667, 0.6666667
0.6, 0.6
0.8333334, 0.8333334
0.3809524, 0.3809524
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.888889, 0.888889
0.7777778, 0.7777778
0.8, 0.8
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8484849, 0.8484849
0.6363636, 0.6363636
0.7777778, 0.7777778
0.7435897, 0.7435897
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.888889, 0.888889
0.6, 0.6
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.3636364, 0.3636364
0.8888889, 0.8888889
1, 1
0.5714286, 0.5714286
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7777778, 0.7777778
0.75, 0.75
1, 1
0.9, 0.9
0.5, 0.5
0.6, 0.6
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8888889, 0.8888889
0.7142857, 0.7142857
0.625, 0.625
0.75, 0.75
1, 1
0.7142857, 0.7142857
0.6, 0.6
0.7142857, 0.7142857
0.8333334, 0.8333334
0.625, 0.625
0.7777778, 0.7777778
1, 1
0.6666667, 0.6666667
0.8095238, 0.8095238
0.888889, 0.888889
0.5333333, 0.5333333
0.8888889, 0.8888889
0.4666666, 0.4666666
0.6363636, 0.6363636
1, 1
0.4166667, 0.4166667
0.4761904, 0.4761904
0.8888889, 0.8888889
0.5416667, 0.5416667
0.8666667, 0.8666667
0.888889, 0.888889
0.75, 0.75
0.8888889, 0.8888889
0.6, 0.6
0.8, 0.8
0.4545455, 0.4545455
0.125, 0.125
0.7777778, 0.7777778
1, 1
0.875, 0.875
0.6666667, 0.6666667
0.7, 0.7
0.6666667, 0.6666667
0.4444444, 0.4444444
0.7777778, 0.7777778
0.3636364, 0.3636364
0.2285714, 0.2285714
0.75, 0.75
0.7272727, 0.7272727
0.8095238, 0.8095238
0.8666667, 0.8666667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.7, 0.7
0.6461538, 0.6461538
0.8333334, 0.8333334
0.4666666, 0.4666666
0.7142857, 0.7142857
0.2545455, 0.2545455
0.5833333, 0.5833333
0.8095238, 0.8095238
1, 1
0.875, 0.875
0.8095238, 0.8095238
0.7272727, 0.7272727
0.2727273, 0.2727273
0.7777778, 0.7777778
0.8888889, 0.8888889
0.4166667, 0.4166667
0.8888889, 0.8888889
0.75, 0.75
0.5714286, 0.5714286
0.3896104, 0.3896104
0.875, 0.875
0.5272728, 0.5272728
0.7777778, 0.7777778
0.8, 0.8
0.6666667, 0.6666667
0.8333334, 0.8333334
0.75, 0.75
0.8888889, 0.8888889
0.3333333, 0.3333333
0.8333334, 0.8333334
0.7333333, 0.7333333
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6, 0.6
0.8333334, 0.8333334
0.625, 0.625
0.5757576, 0.5757576
0.8333333, 0.8333333
0.6666667, 0.6666667
0.5, 0.5
0.5555556, 0.5555556
0.5555556, 0.5555556
0.8181819, 0.8181819
0.4166667, 0.4166667
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0, 0
0.8333334, 0.8333334
0.6818182, 0.6818182
0.7333333, 0.7333333
0.5714286, 0.5714286
1, 1
0.7777778, 0.7777778
0.7142857, 0.7142857
0.25, 0.25
0.7777778, 0.7777778
0.7272727, 0.7272727
0.4444444, 0.4444444
1, 1
0.625, 0.625
0.888889, 0.888889
0.8095238, 0.8095238
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.3, 0.3
0.5555556, 0.5555556
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.3555555, 0.3555555
1, 1
0.6, 0.6
0.8636364, 0.8636364
0.8888889, 0.8888889
0.8, 0.8
0.75, 0.75
0.6, 0.6
0.7435897, 0.7435897
0.7, 0.7
0.6666667, 0.6666667
0.75, 0.75
0.7142857, 0.7142857
0.7777778, 0.7777778
0.5, 0.5
0.875, 0.875
0.5555556, 0.5555556
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8484849, 0.8484849
1, 1
0.8095238, 0.8095238
0.6666667, 0.6666667
0.8666667, 0.8666667
0.75, 0.75
0.8, 0.8
1, 1
0.3, 0.3
0.7142857, 0.7142857
0.6, 0.6
0.5833333, 0.5833333
0.7777778, 0.7777778
0.888889, 0.888889
0.7222222, 0.7222222
0.5, 0.5
0.8333334, 0.8333334
0.5555556, 0.5555556
0.2727273, 0.2727273
0.6571428, 0.6571428
0.6666667, 0.6666667
0.8333334, 0.8333334
0.75, 0.75
0.7142857, 0.7142857
0.6363636, 0.6363636
0.6666667, 0.6666667
0.875, 0.875
0.2444444, 0.2444444
0.8181819, 0.8181819
0.6, 0.6
0.625, 0.625
0.7142857, 0.7142857
0.8, 0.8
0.4363637, 0.4363637
0.625, 0.625
0.625, 0.625
1, 1
0.7777778, 0.7777778
0.75, 0.75
0.875, 0.875
0.6666667, 0.6666667
0.6, 0.6
0.5357143, 0.5357143
0.8, 0.8
0.7333333, 0.7333333
0.7777778, 0.7777778
0.7692308, 0.7692308
0.6666667, 0.6666667
0.6666667, 0.6666667
0.2727273, 0.2727273
0.5555556, 0.5555556
0.6666667, 0.6666667
0.7777778, 0.7777778
0.75, 0.75
1, 1
1, 1
0.7777778, 0.7777778
0.4222222, 0.4222222
0.75, 0.75
0.7777778, 0.7777778
0.9, 0.9
0.7777778, 0.7777778
0.8181819, 0.8181819
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7, 0.7
0.75, 0.75
0.7090909, 0.7090909
0.5555556, 0.5555556
0.4166667, 0.4166667
0.8333334, 0.8333334
0.875, 0.875
0.8181819, 0.8181819
0.625, 0.625
0.6060606, 0.6060606
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.5454546, 0.5454546
0.7222222, 0.7222222
0.8636364, 0.8636364
0.8095238, 0.8095238
0.3333333, 0.3333333
0.2916667, 0.2916667
0.7777778, 0.7777778
0.7090909, 0.7090909
0.6, 0.6
0.8, 0.8
0.625, 0.625
0.4285714, 0.4285714
0.8888889, 0.8888889
0.7500001, 0.7500001
0.8, 0.8
0.7777778, 0.7777778
0.7083334, 0.7083334
0.7777778, 0.7777778
0.8888889, 0.8888889
0.75, 0.75
0.888889, 0.888889
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4047619, 0.4047619
0.7777778, 0.7777778
1, 1
0.5714286, 0.5714286
0.875, 0.875
1, 1
0.5833333, 0.5833333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7777778, 0.7777778
0.875, 0.875
0.6, 0.6
0.6190476, 0.6190476
0.4285714, 0.4285714
1, 1
0.8, 0.8
0.5757576, 0.5757576
0.4444445, 0.4444445
0.5714286, 0.5714286
0.5, 0.5
0.8, 0.8
0.8181819, 0.8181819
0.7777778, 0.7777778
0.5151516, 0.5151516
0.6666667, 0.6666667
0.6, 0.6
0.4047619, 0.4047619
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.05, 0.05
0.7777778, 0.7777778
0.7500001, 0.7500001
0.55, 0.55
0.875, 0.875
0.4, 0.4
0.3333333, 0.3333333
0.8333334, 0.8333334
0.75, 0.75
0.4047619, 0.4047619
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.625, 0.625
1, 1
0.4166667, 0.4166667
0.6444444, 0.6444444
0.4090909, 0.4090909
0.8181819, 0.8181819
0.75, 0.75
0.6060606, 0.6060606
1, 1
0.8888889, 0.8888889
0.7142857, 0.7142857
0.6666667, 0.6666667
-0.6, -0.6
0.6666667, 0.6666667
0.8888889, 0.8888889
0.3, 0.3
0.2, 0.2
0.8666667, 0.8666667
0.7777778, 0.7777778
0.7, 0.7
0.7777778, 0.7777778
0.75, 0.75
-2.980232E-08, -2.980232E-08
0.4444444, 0.4444444
0.5714286, 0.5714286
0.4, 0.4
0.6, 0.6
0.8333334, 0.8333334
1, 1
0.7777778, 0.7777778
0.7777778, 0.7777778
0.5555556, 0.5555556
0.7333333, 0.7333333
0.6111111, 0.6111111
0.7777778, 0.7777778
0.4444444, 0.4444444
0.9166666, 0.9166666
0.5454546, 0.5454546
0.5, 0.5
0.8181819, 0.8181819
0.6, 0.6
0.75, 0.75
0.7777778, 0.7777778
0.7142857, 0.7142857
0.9, 0.9
0.6060606, 0.6060606
0.5833334, 0.5833334
0.8, 0.8
0.7090909, 0.7090909
0.7222222, 0.7222222
0.8, 0.8
0.5714286, 0.5714286
0.7, 0.7
0.8333334, 0.8333334
0.625, 0.625
0.9, 0.9
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7090909, 0.7090909
0.6571428, 0.6571428
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.5555556, 0.5555556
0.5, 0.5
1, 1
0.55, 0.55
0.8888889, 0.8888889
0.875, 0.875
0.75, 0.75
0.6, 0.6
0.75, 0.75
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.4444444, 0.4444444
0.5, 0.5
0.02222219, 0.02222219
0.8, 0.8
0.8636364, 0.8636364
1, 1
0.8, 0.8
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5714286, 0.5714286
0.4090909, 0.4090909
0.6060606, 0.6060606
0.8333334, 0.8333334
0.2666667, 0.2666667
0.5333333, 0.5333333
0.4166667, 0.4166667
0.7666667, 0.7666667
0.7777778, 0.7777778
0.9, 0.9
0.8333334, 0.8333334
0.4047619, 0.4047619
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6190476, 0.6190476
0.5454546, 0.5454546
0.7777778, 0.7777778
0.625, 0.625
0.6, 0.6
0.625, 0.625
0.7777778, 0.7777778
0.7333333, 0.7333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5555556, 0.5555556
0.7636363, 0.7636363
0.6363636, 0.6363636
0.5272727, 0.5272727
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7083334, 0.7083334
0.8333334, 0.8333334
0.75, 0.75
0.5714286, 0.5714286
0.7333333, 0.7333333
0.3333333, 0.3333333
0.3333333, 0.3333333
0.7142857, 0.7142857
0.7142857, 0.7142857
0.5454546, 0.5454546
0.9090909, 0.9090909
0.7333333, 0.7333333
1, 1
0.8, 0.8
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6666666, 0.6666666
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.05, 0.05
0.6666667, 0.6666667
0.75, 0.75
0.4583333, 0.4583333
0.875, 0.875
0.8181819, 0.8181819
0.6, 0.6
0.7777778, 0.7777778
0.75, 0.75
0.9, 0.9
0.75, 0.75
0.6666667, 0.6666667
0.9, 0.9
0.9166666, 0.9166666
1, 1
0.7090909, 0.7090909
0.5555556, 0.5555556
0.8, 0.8
0.8, 0.8
0.7222222, 0.7222222
0.4047619, 0.4047619
0.7777778, 0.7777778
1, 1
0.8888889, 0.8888889
0.625, 0.625
0.6190476, 0.6190476
1, 1
0.9, 0.9
0.5714286, 0.5714286
0.8, 0.8
1, 1
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.9, 0.9
0.6666667, 0.6666667
0.6, 0.6
0.5833334, 0.5833334
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7857143, 0.7857143
0.5, 0.5
0.8333334, 0.8333334
0.4166667, 0.4166667
0.5454546, 0.5454546
1, 1
0.8333334, 0.8333334
1, 1
0.9, 0.9
0.8333334, 0.8333334
0.7666667, 0.7666667
0.75, 0.75
0.55, 0.55
0.7333333, 0.7333333
0.7777778, 0.7777778
0.4583333, 0.4583333
0.875, 0.875
0.8571429, 0.8571429
0.4666666, 0.4666666
0.5, 0.5
0.5714286, 0.5714286
0.7083334, 0.7083334
1, 1
0.7222222, 0.7222222
0.6060606, 0.6060606
0.8, 0.8
0.75, 0.75
0.8333334, 0.8333334
0.5454546, 0.5454546
0.6, 0.6
0.75, 0.75
0.7777778, 0.7777778
0.7777778, 0.7777778
0.7636363, 0.7636363
0.7777778, 0.7777778
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.125, 0.125
0.6666666, 0.6666666
0.75, 0.75
0.2666667, 0.2666667
0.888889, 0.888889
0.6, 0.6
0.75, 0.75
0.8333334, 0.8333334
0.6190476, 0.6190476
0.5714286, 0.5714286
0.9, 0.9
0.6428571, 0.6428571
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.8, 0.8
0.5714286, 0.5714286
0.6727273, 0.6727273
0.7777778, 0.7777778
